"model","inv","invSQ","epu","fc","divida","cv","tamanho","sargan","m2"
893,0.502250077493708,0.00255181908226661,0.308427501050796,0.00430182828691373,2.58349091001675e-07,6.35684371849173e-14,1.86412505870258e-06,0.469320292706186,0.653330306139775
894,0.502250077493708,0.00255181908226661,0.308427501050796,0.00430182828691373,2.58349091001675e-07,6.35684371849173e-14,1.86412505870258e-06,0.469320292706186,0.653330306139775
895,0.064081462336002,0.166358048106039,0.351675226918852,0.00302963390822481,4.18701135852482e-05,4.06596698038967e-12,0.000250542115027005,0.208549510108638,0.881550217227889
896,0.195272961041122,0.0482984493453984,0.270062686564717,0.00536217699452341,6.10757465776408e-06,6.02657755758028e-12,0.000353622545867436,0.26950275608267,0.811650923157294
897,0.26292382113279,0.0127285868914046,0.422629630114691,0.00280081831032656,1.9901534580746e-05,8.22091419458527e-12,0.000219929004835109,0.373528144348422,0.760549667233602
898,0.249947023210042,0.017493908009387,0.457422354110125,0.0027336524924838,3.31998236210279e-06,7.64000110298149e-13,4.41322141888603e-06,0.379988954459504,0.75085667448054
899,0.303565861929301,0.00940769204704596,0.37380251722405,0.00414974527539896,6.46718642800666e-06,2.2168732439208e-12,1.46632025823559e-05,0.381170889776052,0.729356829331202
900,0.311722144669624,0.00752231762011493,0.355355417445739,0.00412637946006285,4.94996749500865e-06,1.12906317109102e-11,1.45648589093103e-05,0.437818392242644,0.721889214856553
901,0.405893379650239,0.00489086960794185,0.331966219124911,0.00423087646493168,3.03231103283193e-06,1.53183447853331e-11,1.16170021977539e-05,0.465022860206972,0.706871525026687
902,0.420178844068417,0.00541279696691791,0.324864251999364,0.00412419993302987,2.86636621976827e-06,9.23142006607452e-12,8.65983789750784e-06,0.458019462441369,0.707375687658603
903,0.420178844068417,0.00541279696691791,0.324864251999364,0.00412419993302987,2.86636621976827e-06,9.23142006607452e-12,8.65983789750784e-06,0.458019462441369,0.707375687658603
904,0.0181653258918906,0.000393976679707362,5.40748220374227e-05,0.312620216930924,0.00876143826271918,0.000555531504578824,0.000547115675692426,0.358781901928506,0.138333508486233
905,0.0121902075543164,0.000122023330321393,0.000120352624511935,0.279269050347242,0.0107243792281851,0.000714042996924186,0.00011872695726818,0.419266695081317,0.138444695854673
906,0.0128160490963089,5.5109838726737e-05,0.000226314262178591,0.204720508691874,0.0058834358093978,0.000196709953121347,1.67049651760981e-05,0.400236488771994,0.154556986745568
907,0.00597277836022069,1.26202879560642e-05,0.000212537862577867,0.257526426481196,0.0109117241440434,0.000388306313742446,0.000298744504928878,0.448886800425152,0.111661184078911
908,0.00503505998537921,9.82403208270735e-06,0.000166103064820823,0.231869168190387,0.00698495611298074,0.000262171394177268,0.000147025298292028,0.484155406823624,0.112982773343697
909,0.00216720119523884,3.95632429755456e-06,0.000221734487409251,0.223384381839635,0.00374309197769531,0.000351442417513363,0.000150315890559678,0.504385085586632,0.127144248316231
910,0.00331882063239396,6.90039442047452e-06,0.000292073117851001,0.220779373318203,0.00397157951420235,0.000268292567808687,0.000115679152173994,0.542509445971552,0.122430652929495
911,0.00331882063239396,6.90039442047452e-06,0.000292073117851001,0.220779373318203,0.00397157951420235,0.000268292567808687,0.000115679152173994,0.542509445971552,0.122430652929495
912,0.0364507220230464,0.000617653931552179,0.000230623874958773,0.278007878075196,0.0190450403861109,0.000651421040166928,0.000158918942803156,0.602893103590313,0.117401308005945
913,0.0406848963371193,0.000477503460221855,0.000287091906421057,0.216326000181731,0.00776457440654938,0.00026572993551022,1.39358813817395e-05,0.498275657395846,0.138287539569093
914,0.0244696579201767,0.000117454313294451,0.000355802879852262,0.279338939660668,0.015034759107785,0.000250989130139654,0.000149658999638648,0.468603012790842,0.118631329621627
915,0.0161140852656682,8.16303223226277e-05,0.000157161532962121,0.2568384566127,0.00948942203845664,0.000194969110711739,0.00013120893970608,0.511394361600644,0.0995244698664535
916,0.00592273745805704,3.19741652458803e-05,0.000275465428534249,0.246918682560248,0.00512967449495816,0.000231278065665418,8.98729916503288e-05,0.543032945872717,0.0909210074618579
917,0.00884681187028298,6.49856049916174e-05,0.000374602203546655,0.241085135075158,0.00524605632547626,0.000242314948844777,8.17774712226525e-05,0.569117964069869,0.0983321328342953
918,0.00884681187028298,6.49856049916174e-05,0.000374602203546655,0.241085135075158,0.00524605632547626,0.000242314948844777,8.17774712226525e-05,0.569117964069869,0.0983321328342953
919,0.691031050697863,0.125411245326362,0.115103334158036,0.00898759456217479,5.33614704920809e-06,3.44000413023706e-05,0.000147065648810109,0.0529696472468546,0.568922640337043
920,0.0740681243882916,0.085808755628999,0.517073223079705,0.00276190428250945,1.93481274426574e-05,1.71987849612841e-14,0.000485280567300612,0.169040788300475,0.927600825346258
921,0.345860920240537,0.0124246081867881,0.526240149452527,0.00609589411519156,4.93459760776859e-06,2.34830717154766e-14,0.000906045191296747,0.123782269778338,0.780931177692136
922,0.415885180067018,0.00478404929464846,0.571725881326616,0.00308164536596074,2.37833415505482e-06,2.64521828383486e-14,0.000196887976254519,0.19674742246311,0.741349312012745
923,0.476339844210185,0.00499876257326084,0.508097067208932,0.00364357236055385,8.0214911021348e-07,2.00880991326213e-14,2.18086930002725e-05,0.194940589138218,0.719380414628226
924,0.458000914619246,0.0053063494880992,0.524521243576871,0.00242700769716392,1.23076537003184e-06,4.70122421473643e-15,4.83251068420465e-05,0.194068310540932,0.710244805793075
925,0.446417838055689,0.00567010237102601,0.470510876264624,0.00202528425410644,2.20494568281977e-06,8.32762751087323e-14,7.78109114911482e-05,0.236989895825092,0.71894398041608
926,0.452149628097704,0.00533550379537831,0.497246160517419,0.00144030225878795,1.46526344800482e-06,3.27322385532037e-14,0.000103500067286721,0.267714736052553,0.713983928839964
927,0.447725614007303,0.00448622703535373,0.440786803486062,0.00164521405167255,1.41478394546487e-06,4.18217887599362e-14,4.90750460562749e-05,0.246824506273255,0.720444514567739
928,0.447725614007303,0.00448622703535373,0.440786803486062,0.00164521405167255,1.41478394546487e-06,4.18217887599362e-14,4.90750460562749e-05,0.246824506273255,0.720444514567739
929,0.0610008114241927,0.0943788756359328,0.49322936801516,0.00301163756544545,0.000134962239488258,1.09774525537718e-13,0.00317989392641243,0.102140125758763,0.927615046053972
930,0.231949160072054,0.0338486851059681,0.510584244148504,0.0035333998571735,3.24372946603243e-05,8.38901578112823e-14,0.00308684968103854,0.0913638552966957,0.824765922369705
931,0.27946374548266,0.0128905643944604,0.605539881008452,0.00234505861937593,2.18822890431139e-05,9.6353920595755e-15,0.00103250146950479,0.15616772206086,0.782418190833443
932,0.276526902175276,0.0138845892565673,0.547200699815008,0.00284584132458034,7.64845449987835e-06,5.93750849922803e-15,4.48626769620795e-05,0.178389674648434,0.77362121982892
933,0.241028592738655,0.0153330077266866,0.600494180222441,0.00193641465083718,1.27009962597197e-05,3.23670340116797e-15,0.000164682680964244,0.172667164102411,0.775037570630896
934,0.236279991580368,0.0142551579276457,0.487197052930116,0.00197674124590912,8.95653275860423e-06,3.4625102841833e-14,0.000139595114391885,0.201088541823164,0.770000334341548
935,0.250378078089584,0.0133778386100833,0.503170623904647,0.00144374765587366,5.63966762514337e-06,1.55623930040924e-14,0.000182371218898607,0.229931488240629,0.765544466330109
936,0.247372000381701,0.0127950203898374,0.453745040716618,0.00150533707675585,5.61375072140604e-06,1.09633388068393e-14,7.05555432434618e-05,0.222683535918573,0.770369160543841
937,0.247372000381701,0.0127950203898374,0.453745040716618,0.00150533707675585,5.61375072140604e-06,1.09633388068393e-14,7.05555432434618e-05,0.222683535918573,0.770369160543841
938,0.0223274088771898,0.00237262410582434,0.00122547665735433,0.242955687355519,0.0240965126792689,0.0012892930345985,0.00258697282168716,0.26069146270336,0.0808530982628513
939,0.015881021483915,0.000624685053942682,0.00290222782498846,0.211359711290084,0.0169298206584133,0.00185359939038201,0.000618125118035521,0.269726297901239,0.0949538623247713
940,0.0148218123704571,0.000280926177125531,0.00204711823199788,0.178423985434441,0.00530554890682913,0.00137104431586872,5.12364480670869e-05,0.339054637250412,0.103968559104007
941,0.0117157009889217,9.83273502365085e-05,0.00200377029455549,0.148963506084363,0.00662198569670623,0.000633673994146919,0.000459001628170635,0.354912066927534,0.0931624284756697
942,0.0110212155182432,9.88995876661371e-05,0.00185918078504602,0.166227929633402,0.00710732312304496,0.000416089810723421,0.000498523483663325,0.407803925996195,0.0957045068388983
943,0.0113238402420561,8.18199313316617e-05,0.00181946789997106,0.176772340437866,0.00676724864390085,0.0003022553671996,0.000518625249602208,0.449197305754511,0.107902203898181
944,0.0123449017624758,0.000106717670273847,0.00193088055779656,0.198440680999143,0.00761579256557893,0.000289391808381119,0.000236406625465754,0.460944743888359,0.109327856133601
945,0.0123449017624758,0.000106717670273847,0.00193088055779656,0.198440680999143,0.00761579256557893,0.000289391808381119,0.000236406625465754,0.460944743888359,0.109327856133601
946,0.0343761081898335,0.0011164035993371,0.00376903203837599,0.296117466763216,0.0776130536340202,0.000700831495541207,0.00104254103268557,0.501173262503917,0.126691005389194
947,0.0423436204769755,0.0017102279043942,0.00296021254001442,0.188570039544632,0.0144740380917056,0.000765990793149142,6.21266884825336e-05,0.541433638086196,0.128679295759973
948,0.0345111855143857,0.00209153864444589,0.00216581215204061,0.196834902906505,0.0341541858186172,0.00125821575751893,0.000586014087213184,0.475653522463125,0.115562915096933
949,0.0334571327182475,0.00202743803133455,0.00176301224546152,0.188099318651945,0.02972929988582,0.000878203425253004,0.000675115391829574,0.525346998390479,0.112447196501073
950,0.0306187249414188,0.00179893789802736,0.00159045697438926,0.183033120906114,0.0266308971854543,0.000627909893088006,0.000778561301067542,0.567445649065083,0.115356913710902
951,0.0322796385477246,0.00200186973627611,0.00162252737433839,0.207122767397524,0.0257735832824663,0.000705491576841876,0.000360908193353255,0.587337054522914,0.116290179385024
952,0.0322796385477246,0.00200186973627611,0.00162252737433839,0.207122767397524,0.0257735832824663,0.000705491576841876,0.000360908193353255,0.587337054522914,0.116290179385024
953,0.641158414399073,0.143061318646144,0.0518581300806689,0.0104987140891917,5.09563481113543e-06,4.87976520998995e-05,7.56555107556373e-05,0.0839898815166441,0.565935532565226
954,0.0795125468446251,0.106296030794128,0.472631467259239,0.00198753068019932,4.55296569848627e-06,2.79763854696807e-15,0.000458194642006377,0.238051939835068,0.916563240019843
955,0.359096995209802,0.0148622385754368,0.555888053636737,0.00436115564443171,1.05985794197308e-06,2.38569887136222e-15,0.000945148376686751,0.177532082933046,0.776483383187577
956,0.41234997684463,0.0051235948803604,0.630936342821428,0.00288142422129288,1.24111917087661e-06,1.0573161031281e-14,0.000130725647853663,0.246258696305866,0.741263524048339
957,0.412509956291041,0.00524986268127282,0.559411834731982,0.0029462081028788,3.35032520609472e-07,3.5363070632029e-14,2.5980026047081e-06,0.246760943986439,0.727990432006845
958,0.406276347766287,0.00519378866320205,0.558720657879655,0.00203191369208057,4.64872350562217e-07,3.88942084836472e-15,1.13284224157057e-05,0.228568098178103,0.715777904083032
959,0.393255526740451,0.00561091076142959,0.499669294001462,0.00184939295897091,4.86966084891334e-07,3.0654941425913e-14,1.6106484038442e-05,0.276377807880286,0.716632571653188
