"model","inv","invSQ","epu","fc","divida","cv","tamanho","sargan","m2"
598,0.000236456162849926,0.000117322844562962,0.11923752423658,0.664280531229531,0.107481833905515,0.000278938053201512,0.345321943319648,0.97793155985461,0.180514090768618
599,0.000219085884013226,5.80623857537479e-05,0.0760600094026847,0.636926978297458,0.099101741436378,0.000206437720750963,0.28788112339016,0.992185469760372,0.176492126727185
600,0.00035270402945243,0.000122960131235603,0.0942576915024737,0.521461380193609,0.0935665550222713,9.77114198289247e-05,0.303083948875532,0.997185816744362,0.187364280021569
601,0.000502003910932559,5.6564663135022e-05,0.0736972945223058,0.614399493444691,0.08488358498502,8.81855250885409e-05,0.305990241791422,0.998613354401837,0.190270090039411
602,0.000437475028641592,8.51186217658521e-05,0.0514531480933866,0.706168215621108,0.075010287285412,5.53061364097411e-05,0.248916429863407,0.999301039555956,0.193449611189097
603,0.000401525788051851,5.70282315547026e-05,0.0470411592844627,0.693988124983393,0.0836664749724531,7.76836307001841e-05,0.233277038338264,0.999617757861156,0.19197654592259
604,0.000372670641536746,6.17620376270055e-05,0.0482698438580697,0.690922540253562,0.0858637719211039,2.59978169744431e-05,0.234441587487281,0.999716413205347,0.192035328552365
605,0.000372670641536746,6.17620376270055e-05,0.0482698438580697,0.690922540253562,0.0858637719211039,2.59978169744431e-05,0.234441587487281,0.999716413205347,0.192035328552365
606,9.12051734511142e-05,0.000325380854679755,0.121805078624369,0.800241967137093,0.104290523817636,0.00020033578263783,0.434867006172136,0.984485969467986,0.210539706744614
607,6.30859530464719e-05,0.000168230153397651,0.0985886979302323,0.736353197998823,0.107357337043719,0.000174286914752122,0.404581538123478,0.993149058764911,0.209885074428445
608,7.83404222939536e-05,0.000273239514591975,0.0851212205723276,0.889478264861449,0.10873832800841,0.000109591049505201,0.417903442191977,0.995940266838861,0.216507057484165
609,4.41032201310247e-05,0.000167667509485119,0.0712932056072576,0.945641483657157,0.09745633888991,8.42806219540187e-05,0.37378714585702,0.997837465239587,0.217105614774782
610,6.15830173450674e-05,0.000145640517383429,0.0732753307260655,0.957688319157825,0.110140541119416,0.000162302637967223,0.366489294962421,0.998386210084503,0.217374280383593
611,6.35291590329119e-05,0.000173086747144835,0.0749752321385985,0.960856608872404,0.1136868811315,7.13871882910764e-05,0.368480938236729,0.998753893031729,0.217802763038833
612,6.35291590329119e-05,0.000173086747144835,0.0749752321385985,0.960856608872404,0.1136868811315,7.13871882910764e-05,0.368480938236729,0.998753893031729,0.217802763038833
613,0.00105157409769775,0.00222908671386813,0.0736179777417509,0.716286876629357,0.0530869377410553,4.10945415155066e-05,0.411206462684885,0.978990235552406,0.149341717358406
614,0.000934984457627293,0.000853222049292228,0.0763732701230962,0.913729528597629,0.0368687716902311,7.24546139594968e-06,0.531117466379993,0.991065839946755,0.161765541655606
615,0.0017533650893638,0.00132408391552478,0.0491981695684429,0.901427196569375,0.0286569658130249,5.31108974849421e-06,0.381601632372386,0.996265766967105,0.103390236234741
616,0.00130081019834403,0.000933324206281286,0.0342686953737548,0.822389609339373,0.0376263075488941,3.09142143280954e-06,0.317460710205407,0.998675268622357,0.112851023214329
617,0.000761763070663306,0.0008923075637747,0.0358681986475063,0.877904061104891,0.0411108345789357,6.13662798072602e-06,0.303237634559434,0.999363541855415,0.110406818485898
618,0.000616245049613112,0.000616320570290548,0.0283640927721127,0.829210851451358,0.0363413786417906,2.14640612617953e-06,0.265372141390678,0.999766090557652,0.121203783638964
619,0.000638696577083454,0.000736117776163512,0.0272499011800334,0.823776198041036,0.0341958010937398,1.14542830869955e-06,0.256295770652503,0.999897997758267,0.125311628848181
620,0.000604005848901145,0.000917772465218346,0.0240781768697979,0.821685006538434,0.0359613317162617,1.34568988192262e-06,0.253390721112597,0.999944099090505,0.128967076243614
621,0.000542279938049352,0.000853020393836594,0.0234107856645554,0.79512984592719,0.0360426459220717,9.44563609425685e-07,0.243152185142864,0.999956934454351,0.126854569674375
622,0.000542279938049352,0.000853020393836594,0.0234107856645554,0.79512984592719,0.0360426459220717,9.44563609425685e-07,0.243152185142864,0.999956934454351,0.126854569674375
623,0.000840926148021554,0.000768448689624962,0.0795930422486609,0.977090159179038,0.0408087770704548,7.54699641564519e-06,0.486653726653112,0.981167267679006,0.164184904842297
624,0.00123725339282299,0.000536790203061718,0.0523569466991798,0.898746574868511,0.0330358346770491,3.27361767972918e-06,0.387341586389378,0.995071542435592,0.100986240672592
625,0.000815322861357782,0.000266859195148583,0.0222028078787467,0.831117645140705,0.040578964745925,2.16074517876645e-06,0.274834898830079,0.997982892148246,0.126248560095904
626,0.00072726241825268,0.000426499872612001,0.0277546352370289,0.837362003003973,0.0377260797575656,9.8491137617194e-06,0.267940446951305,0.998457058238358,0.118076734696529
627,0.00068387520568882,0.000503234806615313,0.0297292759249063,0.866306025315614,0.0365475474762879,4.23633242521239e-06,0.266995897149266,0.999128237284886,0.128222450696429
628,0.000706183299777731,0.000454463064531566,0.0307517513764209,0.870217517323179,0.0383543026218174,7.81432951631419e-07,0.258513650182687,0.999544556868641,0.136971734831235
629,0.000697859580076524,0.000423763447096446,0.0275122093313775,0.881681966939039,0.043454245524797,1.26415013748598e-06,0.248132613486266,0.999708614409989,0.141136573159094
630,0.000571575815061599,0.000452601037922303,0.0267086816451991,0.843048102603283,0.0452413631197414,1.32885294089112e-06,0.250506603926267,0.999810549155004,0.141760967517768
631,0.000571575815061599,0.000452601037922303,0.0267086816451991,0.843048102603283,0.0452413631197414,1.32885294089112e-06,0.250506603926267,0.999810549155004,0.141760967517768
632,0.000236456162849926,0.000117322844562962,0.11923752423658,0.664280531229531,0.107481833905515,0.000278938053201512,0.345321943319648,0.97793155985461,0.180514090768618
633,0.000219085884013226,5.80623857537479e-05,0.0760600094026847,0.636926978297458,0.099101741436378,0.000206437720750963,0.28788112339016,0.992185469760372,0.176492126727185
634,0.00035270402945243,0.000122960131235603,0.0942576915024737,0.521461380193609,0.0935665550222713,9.77114198289247e-05,0.303083948875532,0.997185816744362,0.187364280021569
635,0.000502003910932559,5.6564663135022e-05,0.0736972945223058,0.614399493444691,0.08488358498502,8.81855250885409e-05,0.305990241791422,0.998613354401837,0.190270090039411
636,0.000437475028641592,8.51186217658521e-05,0.0514531480933866,0.706168215621108,0.075010287285412,5.53061364097411e-05,0.248916429863407,0.999301039555956,0.193449611189097
637,0.000401525788051851,5.70282315547026e-05,0.0470411592844627,0.693988124983393,0.0836664749724531,7.76836307001841e-05,0.233277038338264,0.999617757861156,0.19197654592259
638,0.000372670641536746,6.17620376270055e-05,0.0482698438580697,0.690922540253562,0.0858637719211039,2.59978169744431e-05,0.234441587487281,0.999716413205347,0.192035328552365
639,0.000372670641536746,6.17620376270055e-05,0.0482698438580697,0.690922540253562,0.0858637719211039,2.59978169744431e-05,0.234441587487281,0.999716413205347,0.192035328552365
640,9.12051734511142e-05,0.000325380854679755,0.121805078624369,0.800241967137093,0.104290523817636,0.00020033578263783,0.434867006172136,0.984485969467986,0.210539706744614
641,6.30859530464719e-05,0.000168230153397651,0.0985886979302323,0.736353197998823,0.107357337043719,0.000174286914752122,0.404581538123478,0.993149058764911,0.209885074428445
642,7.83404222939536e-05,0.000273239514591975,0.0851212205723276,0.889478264861449,0.10873832800841,0.000109591049505201,0.417903442191977,0.995940266838861,0.216507057484165
643,4.41032201310247e-05,0.000167667509485119,0.0712932056072576,0.945641483657157,0.09745633888991,8.42806219540187e-05,0.37378714585702,0.997837465239587,0.217105614774782
644,6.15830173450674e-05,0.000145640517383429,0.0732753307260655,0.957688319157825,0.110140541119416,0.000162302637967223,0.366489294962421,0.998386210084503,0.217374280383593
645,6.35291590329119e-05,0.000173086747144835,0.0749752321385985,0.960856608872404,0.1136868811315,7.13871882910764e-05,0.368480938236729,0.998753893031729,0.217802763038833
646,6.35291590329119e-05,0.000173086747144835,0.0749752321385985,0.960856608872404,0.1136868811315,7.13871882910764e-05,0.368480938236729,0.998753893031729,0.217802763038833
647,0.00597454323475896,0.00259463086509552,0.0141304557181197,0.438274983802731,0.0321837275450984,1.39871907271505e-05,0.34770654374192,0.43499516086992,0.0850620727276935
648,0.00179368590039753,0.00199669880954948,0.0971325686339039,0.834243477878461,0.0305406933483315,6.98857261776004e-06,0.751992644627878,0.791861741910105,0.136983356661664
649,0.00503806820986122,0.00134140573343688,0.0765908445974325,0.817996385239794,0.012915236099976,7.05425537515399e-06,0.741237941556665,0.835396388880465,0.0796266794054515
650,0.00461262512778302,0.0014393884242253,0.0428352600769853,0.722861539036196,0.0247232815128556,3.83099841818158e-06,0.516089537486281,0.894488912725193,0.0786829826568658
651,0.00397355389644129,0.000874190031591456,0.0303568619508929,0.758434236141778,0.0227491617569346,4.75529613892005e-06,0.440521277940528,0.940731337587362,0.0951788382531173
652,0.0025066977995676,0.000973315953307143,0.0157017501484886,0.690438022661914,0.0235440424445748,1.16634054881507e-06,0.304613935214756,0.971354726744578,0.0901245732784458
653,0.00162086763368566,0.0011905021817361,0.0144061040824383,0.683900733743644,0.0244871738554965,1.16851134716837e-06,0.259129704032099,0.978838367754673,0.089274035980259
654,0.00131093308283212,0.00105840922751684,0.014450050071004,0.668461116974319,0.0230718037680767,1.25339981238765e-06,0.262691155438987,0.984515254731934,0.0933877875834163
655,0.001065514446933,0.00088820500495769,0.0123424861089837,0.670093039068121,0.0213928251410061,8.90203519991767e-07,0.239675796109952,0.985448915221582,0.0954648220607543
656,0.001065514446933,0.00088820500495769,0.0123424861089837,0.670093039068121,0.0213928251410061,8.90203519991767e-07,0.239675796109952,0.985448915221582,0.0954648220607543
657,0.00241036076512389,0.000115117718452275,0.0797279478322149,0.976529091630458,0.0379421991595425,2.0788707006483e-05,0.742482646814774,0.485321565054415,0.0680730120417172
658,0.00500697168678311,0.00016740146422041,0.0193559255589648,0.949333501260273,0.0198132977644193,7.00600578492828e-06,0.42553474650211,0.414602540152648,0.0948206912211817
659,0.00545170583215608,0.000704240046122295,0.085489642332925,0.756701712438708,0.0375478163385365,3.55345662322463e-06,0.56102009599189,0.901675646208976,0.103933854876812
660,0.00621422261381013,0.000204262649454733,0.0602291012499312,0.685465073728085,0.0370527209289915,1.75919323410071e-06,0.438913626431446,0.946218849811231,0.102029842158324
661,0.00399770881517885,0.000296867916145955,0.0289021672904585,0.653253847332988,0.024494964646933,9.20943269351912e-07,0.298687332148615,0.949479837701971,0.120575400732012
662,0.00182915651558976,0.000570549450593457,0.0252559277597472,0.622840424231615,0.0288454290362656,1.92625105059707e-06,0.25760910381682,0.957069653031374,0.120744615767419
663,0.00145941235861067,0.0003825163197206,0.0141476707443697,0.640573736719116,0.0301695404209956,1.76900386122133e-06,0.212129938908811,0.966528249505953,0.119274762259039
664,0.00112101589753557,0.000355836308253446,0.0134195914955277,0.648871774959096,0.028609071949732,2.05425216405713e-06,0.202797047221666,0.970695107661913,0.121913585360362
665,0.00112101589753557,0.000355836308253446,0.0134195914955277,0.648871774959096,0.028609071949732,2.05425216405713e-06,0.202797047221666,0.970695107661913,0.121913585360362
666,0.00119910514202036,0.000518057347331253,0.0166166859770485,0.212756096347378,0.0992349882606721,2.13905824345318e-06,0.0983035987060601,0.421000319308874,0.0913294580892237
667,0.000340356840145496,0.00038205435677097,0.0315949863909293,0.255466158416522,0.0932472602848922,8.69083186706695e-06,0.116694965624236,0.478506694297009,0.117398116948221
668,0.0020428777125322,0.00688028080144811,0.0360150217246879,0.259950565498032,0.209246078745435,0.000557159683918781,0.111178011099553,0.855621148850546,0.131092259100512
669,0.00138300639881846,0.00680092403872436,0.0702467303391636,0.252292132644794,0.139092345632765,0.000447358900018719,0.184814877419768,0.90288842584717,0.144277939060339
670,0.000587672226804637,0.00425131776961209,0.0248401094946695,0.339018515254466,0.090372231463815,4.03377274713652e-05,0.0984276320039291,0.814905132328011,0.125113586844898
671,0.000348711246491844,0.00690207736522618,0.0332244533401495,0.263688262941179,0.0826303922728972,4.70988631975872e-05,0.114555474618057,0.870051002555379,0.164553111775279
672,0.00035541377097122,0.00480305302960657,0.0286186370386109,0.25891909192441,0.0870205152949037,4.80739817378144e-05,0.103547693849645,0.896797897207362,0.175164016364309
673,0.00035541377097122,0.00480305302960657,0.0286186370386109,0.25891909192441,0.0870205152949037,4.80739817378144e-05,0.103547693849645,0.896797897207362,0.175164016364309
674,9.33282297353738e-05,0.000686516260882799,0.0298724820684709,0.286968249282483,0.108945985421113,0.000108679857156084,0.144456610239741,0.428719204181076,0.144859047103674
675,6.00003612663665e-05,0.00109025129376163,0.0318457196312162,0.252282858527042,0.100525981110703,7.01159888347228e-05,0.13458371024791,0.505860735924757,0.143649911362976
676,0.00130783402513671,0.00906322727972778,0.0441695721032726,0.328749176107111,0.170358110248494,0.00127320752458894,0.152499876664132,0.797583701920746,0.179870162194042
677,0.00040315131542652,0.00527810078897674,0.0271928933990287,0.317883343408635,0.114101722944955,0.00052323159511854,0.12274511626849,0.68050081622721,0.162322111143062
678,0.000321662431699983,0.00556518168629725,0.0324164243440088,0.264831057752951,0.111829784987593,0.000753660790023034,0.137996085586,0.736841988778106,0.16270015393185
679,0.000143092120957035,0.00339772202372606,0.0292365491185838,0.321959899448854,0.119838396263737,0.000489527157715531,0.128101288747853,0.761315187691841,0.175254087908933
680,0.000143092120957035,0.00339772202372606,0.0292365491185838,0.321959899448854,0.119838396263737,0.000489527157715531,0.128101288747853,0.761315187691841,0.175254087908933
681,0.00573393601508959,0.00265822543980828,0.00790161958353334,0.400660327973988,0.0267153104663404,1.36725213415308e-05,0.194011277664357,0.481346016846123,0.0745006919031503
682,0.00139794356702923,0.00086525642007384,0.0924974143544331,0.875183292451681,0.0343401754763612,4.8926047238869e-06,0.609960929838817,0.906037565150754,0.162333330277748
683,0.00351675809211552,0.00066880935359296,0.0668104353033786,0.7633246471458,0.018571955185715,4.7213814767786e-06,0.559428763266446,0.93260530743921,0.0903438067146058
684,0.00396375056548342,0.000936103249324769,0.0381913250403383,0.73746083478033,0.0321687937342127,3.3270776192029e-06,0.417448009679235,0.957990395610412,0.0853180544314164
685,0.00295067557748977,0.000619181034814176,0.0251944305323159,0.782801843369659,0.0333164736953358,4.03938896700942e-06,0.328873185214899,0.979211349574621,0.0886466481823777
686,0.00174985938680491,0.000718536058532569,0.0134063676656246,0.694055441377337,0.0332981136105172,1.065672053098e-06,0.218561547921499,0.990823272646352,0.0899780588747929
687,0.00118940953853611,0.00113160207821019,0.0142306531097488,0.669086571355007,0.0305181090754699,1.03474563511542e-06,0.205062231924815,0.992751322030945,0.0919338068631821
688,0.000944151556760707,0.000977694709035506,0.0138021075884005,0.66282940951304,0.0285947824715012,1.24559735873876e-06,0.206773257336384,0.994845324401115,0.0989244953060189
689,0.000787206898645453,0.000875409445143149,0.0128549523373714,0.658282404185353,0.0268102854022436,7.78787386884684e-07,0.196597699465201,0.995338395478099,0.100775623039891
690,0.000787206898645453,0.000875409445143149,0.0128549523373714,0.658282404185353,0.0268102854022436,7.78787386884684e-07,0.196597699465201,0.995338395478099,0.100775623039891
691,0.00182494807836275,0.00017978140303425,0.0238295139690276,0.901754870327816,0.0386167326411687,5.95904899302589e-07,0.407143422119211,0.421667046891462,0.051917500074414
692,0.00449545372820301,0.000290624201596051,0.0751965189358587,0.706915127586784,0.0424394865134539,5.26523541047916e-06,0.431235439328821,0.902080196427622,0.0895871432174257
693,0.00634280680923607,0.000500654766035791,0.0623013751901882,0.754137035608775,0.0532087394070998,1.55939553550976e-06,0.375580320951742,0.960494947450902,0.103790148815148
694,0.00703228356461892,0.000140671654308514,0.0468390686947759,0.744767637284875,0.0609601016191535,2.05372585296723e-06,0.301941874898205,0.984805772066962,0.0991269832735054
695,0.00319268485409356,0.000238574441826908,0.0243579597871312,0.672857089070355,0.0359647303536792,8.12213862986776e-07,0.207761980346089,0.98464065955901,0.106976897948842
696,0.00133868181845826,0.000517391655435639,0.0248016425244135,0.595395656599506,0.0354523657605457,1.03778055296233e-06,0.200060952717788,0.983972627644548,0.121728448731259
697,0.00104148238729296,0.000362391938829999,0.0130818027537669,0.632384679842398,0.0374380244697811,1.14633301717255e-06,0.157978610861981,0.987264873892329,0.124649314102071
698,0.000836072040736454,0.000349731178668704,0.0125261564373373,0.651017431255346,0.035961461115951,1.22165539390052e-06,0.155419778061641,0.988947213782676,0.126673537544019
699,0.000836072040736454,0.000349731178668704,0.0125261564373373,0.651017431255346,0.035961461115951,1.22165539390052e-06,0.155419778061641,0.988947213782676,0.126673537544019
700,0.000361817704099505,0.00125048227677722,0.0086311365630835,0.200078874526082,0.105499651362146,1.00408644064786e-05,0.0286860776521714,0.401929791792871,0.102998291633927
701,0.00203256244729545,0.00364997725379705,0.034936007876863,0.322077989070907,0.243233415661462,0.000313986638136021,0.0744954261952741,0.878769063105511,0.118040824508798
702,0.00304085747246817,0.00444954227472193,0.0349548885131565,0.234346751298472,0.292199107443427,0.000177460326023652,0.0704104697904857,0.911676103010888,0.0925534913804067
703,0.00346775100438575,0.00549779405808049,0.0351716972033709,0.233269629964856,0.201794318319314,6.95984537985586e-05,0.0720711331274713,0.937221016712789,0.0932163093490138
704,0.00143221005834859,0.00477659153543381,0.0258906094486953,0.300362886801196,0.102636587197454,4.20392205355762e-05,0.0729821836439218,0.905782780591403,0.113656576966402
705,0.000746512921746602,0.00370309384154121,0.027298463753036,0.331431800330476,0.0966402618626992,5.76980286672291e-05,0.0810866656881507,0.928931494422624,0.121092545273367
706,0.000730679968700567,0.00313839164468292,0.0223298802569903,0.339954962906554,0.0950315559587453,5.11138625740727e-05,0.0728591419766796,0.941764158251102,0.133324124272203
707,0.000730679968700567,0.00313839164468292,0.0223298802569903,0.339954962906554,0.0950315559587453,5.11138625740727e-05,0.0728591419766796,0.941764158251102,0.133324124272203
708,0.00018340777386635,0.000859580742881646,0.0443200393201394,0.341379603771049,0.114191752619621,5.84082340777107e-05,0.144489549028764,0.434939392585684,0.180522110016837
709,0.000716423036634085,0.00599157910774468,0.0269103533050423,0.241066237769691,0.26920936881362,0.00177633240576305,0.0641006800230969,0.828217935967337,0.148000288373415
710,0.00164821563744575,0.0119984690399631,0.029779515801449,0.326961096766699,0.237984285935315,0.000703163723414122,0.0768344136159565,0.907686672279832,0.161524575583385
711,0.00057081904632849,0.00384651505644556,0.0307444272004106,0.370792308080045,0.144513518849499,0.000404217711663052,0.0970934114391472,0.843286319561419,0.150511302644122
712,0.000309035826557214,0.00487005915052315,0.0355951643741181,0.290677123199045,0.12799821688923,0.000683444620187285,0.105867751797598,0.863619481209207,0.143665628496345
713,0.000197518782696988,0.00269680454354728,0.0277245725353938,0.339820447246221,0.129791615337625,0.000388061680297656,0.0964399650261796,0.876249769257554,0.15598486659074
714,0.000197518782696988,0.00269680454354728,0.0277245725353938,0.339820447246221,0.129791615337625,0.000388061680297656,0.0964399650261796,0.876249769257554,0.15598486659074
715,0.003082312143795,0.00591443799674989,0.0346654706005951,0.282308277393787,0.0648061260527683,1.17900011158601e-05,0.290316159746612,0.865097274462281,0.117102571773767
716,0.00249649571063224,0.000816706233416486,0.0770244727834323,0.912857130919029,0.0322431522335183,6.6771880140948e-06,0.588574650312808,0.922407206347848,0.125327984895981
717,0.00326980448138397,0.000653415270736855,0.0637712141636907,0.781572023874194,0.0186934489630286,4.60054530863887e-06,0.554834014459041,0.967050014720969,0.091386008943997
718,0.00372185070354749,0.00097606622156371,0.0366518030914001,0.734293101902171,0.0312047836825427,2.83742650621381e-06,0.415091454893314,0.980790847626501,0.0857494147650579
719,0.00275516159305207,0.000612254377503024,0.0256178358893645,0.78692295643679,0.03349587997869,3.99150531452899e-06,0.334819289132255,0.991277535245423,0.0896434727014968
720,0.00159286938275599,0.000703061115946053,0.0131370995259695,0.690006985883576,0.0335082227513249,1.03474855606317e-06,0.219485487414415,0.996497058638219,0.0894788392031153
721,0.00108178411865975,0.00109750874639887,0.0142437102140273,0.659826809182936,0.0298814609856766,8.93708150375118e-07,0.209351214052796,0.99730384176371,0.0930827498831038
722,0.00084449170656305,0.000954059990144586,0.0137355311945859,0.656302600111982,0.0278592219050043,1.14646293586276e-06,0.21230098426347,0.998145470296733,0.0999394479777074
723,0.000718884338729317,0.000854283619449482,0.0126864272646837,0.654666988570895,0.0262244622064703,7.05170673709441e-07,0.201185275283462,0.998332061200997,0.10214762960404
724,0.000718884338729317,0.000854283619449482,0.0126864272646837,0.654666988570895,0.0262244622064703,7.05170673709441e-07,0.201185275283462,0.998332061200997,0.10214762960404
725,0.00302982685203428,0.000739187431965521,0.0712221815157413,0.939504424757579,0.0597794826384068,4.9457706243588e-06,0.459994928432027,0.889066234822609,0.155228388762517
726,0.00458504639022928,0.000323759827493173,0.0715329131192708,0.703579342148306,0.0415662486027311,4.39085131733134e-06,0.436448211995686,0.952548886772152,0.0859003119683181
727,0.00683974738269594,0.000606336969372556,0.0580592483592288,0.752279444716002,0.0496596396534744,1.22301378614713e-06,0.386733842486382,0.983586108373502,0.0957054949221558
728,0.00732717157132248,0.000158267216671305,0.0439424222367743,0.733882425847718,0.0552180512462994,1.75698235028138e-06,0.317845119888704,0.993788401286152,0.0921422766047691
729,0.00324625799532988,0.000243147982860876,0.0232024969707886,0.679427442714937,0.0360071907271259,8.62532674340545e-07,0.211418887388804,0.993940684101273,0.106346148857945
730,0.00138320128568669,0.000546998429476105,0.0232847317116469,0.60638023638568,0.0355644370044967,1.16665371158328e-06,0.202964838827273,0.993877673114345,0.119986327930925
731,0.000976440890280682,0.000372781990285141,0.0128133135278248,0.641112255017081,0.0370893938556522,1.24684317608697e-06,0.165758144996977,0.995199021813953,0.122558472894667
732,0.000807215444454803,0.000373510024566893,0.0121399800491698,0.658888803589842,0.0358414309420378,1.2932792619155e-06,0.162185568428179,0.995921914765,0.125054180115918
733,0.000807215444454803,0.000373510024566893,0.0121399800491698,0.658888803589842,0.0358414309420378,1.2932792619155e-06,0.162185568428179,0.995921914765,0.125054180115918
734,0.00228540434982802,0.00697741494920581,0.031105509651389,0.183080388477442,0.265841097824742,0.000198459198328621,0.0674012057435066,0.859874928141032,0.117615430345489
735,0.00215233280896018,0.00643028324231999,0.0379055616157713,0.28248168671135,0.209825188472821,0.000206727694991797,0.0885279883275891,0.941726304272948,0.103430833389388
736,0.00288016995480598,0.00512367295771409,0.0511355005664663,0.207549305777259,0.216824416133204,0.000171217770122519,0.106485499551756,0.953036887538401,0.093637008547893
737,0.00322840694959612,0.00639516712614819,0.0385823357268611,0.211391155045431,0.178445123322573,5.38137172904802e-05,0.08703185827168,0.971190438884997,0.0930881236259295
738,0.00131578718586222,0.00523662636232041,0.0258332228218547,0.292399117722361,0.0918502020091436,3.42800620283893e-05,0.0790960835887033,0.950472351902413,0.111486317640459
739,0.00061083100388489,0.00354731319541869,0.0260821900302152,0.311334968119081,0.0874480538105084,3.2925852129836e-05,0.0858718458248542,0.965205200016601,0.118827880385993
740,0.000634003254219484,0.00319072058761084,0.0215734017071451,0.317356292594883,0.086761712655573,2.78348502175087e-05,0.0769331777857097,0.97188505050001,0.128664004459811
741,0.000634003254219484,0.00319072058761084,0.0215734017071451,0.317356292594883,0.086761712655573,2.78348502175087e-05,0.0769331777857097,0.97188505050001,0.128664004459811
742,0.000527539286045493,0.0114297096804253,0.0606104827397262,0.238210179301992,0.228086637153723,0.00158388039527434,0.129851119737943,0.850210974194779,0.155668860410702
743,0.000587102283225145,0.00955850638156423,0.0293478234571146,0.235908899162232,0.229049053706137,0.00170561428889542,0.0792579787118445,0.914792107169769,0.144820778837672
744,0.00116140571278185,0.0127411565288696,0.0361924422260795,0.31589313648147,0.218209873511436,0.000529351833200535,0.10002087940043,0.954950639506942,0.16066333692085
745,0.000395156003743635,0.00471236110933509,0.0342110558880435,0.337044902672649,0.126403875443141,0.00031667301884058,0.115999910208033,0.906135728500866,0.144622936719157
746,0.000221190305719889,0.0050912016187871,0.0362936108966135,0.294010024235735,0.113523421678719,0.000347444952606772,0.121274102867291,0.926558563755696,0.142289309532982
747,0.000142592127415948,0.0028678905746899,0.0288627102527899,0.330725042169806,0.118127247603615,0.000211697193624133,0.110277154838115,0.935025852250281,0.153077020873161
748,0.000142592127415948,0.0028678905746899,0.0288627102527899,0.330725042169806,0.118127247603615,0.000211697193624133,0.110277154838115,0.935025852250281,0.153077020873161
749,0.00247441638265684,0.0060053834205869,0.0335674104299649,0.252999286630354,0.0629032598403046,7.92392661685622e-06,0.275384058342958,0.902413724083217,0.125355920614087
750,0.00305994985697612,0.00126641282064058,0.0593001319617754,0.900592725035903,0.0399584102972704,6.98974126957895e-06,0.50457745806457,0.956664148590138,0.118606281995447
751,0.00382333994060576,0.00102116692739988,0.047836303509148,0.795868227125601,0.0236679443985989,5.50179820056848e-06,0.461329079707768,0.975894399982654,0.0922473347852871
752,0.00405479875421678,0.000923290566524267,0.0279346584408901,0.750881816169069,0.0361441362372672,3.46905514523984e-06,0.358448735417669,0.989020618498937,0.0937983829972859
753,0.00216620929431152,0.000598995478344074,0.0223139085977199,0.772264269007889,0.0419096428463626,4.31923796887546e-06,0.296586803975554,0.995176384653206,0.0864864881677027
754,0.0014953772084777,0.000701421933571868,0.0137755411063592,0.706282047043687,0.0359225361598156,1.19055337293468e-06,0.220044840053261,0.998044703920646,0.0881731604885155
755,0.00108711549727271,0.00105867002625302,0.0151181698319258,0.686944683849536,0.032171578027413,1.08093612187999e-06,0.214974552275265,0.998782500673931,0.0992270913104654
756,0.0008496613724596,0.000924462216767381,0.014774010343487,0.687993924511519,0.030202577759171,1.41970326363747e-06,0.223095860259311,0.999182959112612,0.103881493475079
757,0.000745733006119773,0.00082883269516154,0.013417716767273,0.687662587024225,0.0286724967839203,8.32646158297877e-07,0.209135035346683,0.999270323111419,0.105749625796228
758,0.000745733006119773,0.00082883269516154,0.013417716767273,0.687662587024225,0.0286724967839203,8.32646158297877e-07,0.209135035346683,0.999270323111419,0.105749625796228
759,0.00247230743743861,0.00117708614764118,0.0523986095007015,0.968355969889173,0.0637943932918103,2.46027642367278e-06,0.359980721999765,0.936852280292454,0.154222589638075
760,0.00566976092813668,0.000455979564729845,0.0522458208725945,0.759541510026455,0.0487722654899492,4.96075431613891e-06,0.338763544759233,0.967880212835321,0.0877562294985828
761,0.00567605446803043,0.000516307804418012,0.0540258051690392,0.772250212272507,0.0590687857670548,4.16530036914835e-06,0.368296758279464,0.98827283570986,0.0905972641487
762,0.00857971406707166,0.000204126539761976,0.0325730694048527,0.730868672942075,0.0626025862099666,4.08427276747488e-06,0.254857904611262,0.995506126601794,0.0940349618142007
763,0.00305509529235019,0.000345926405579806,0.0224017905535208,0.711609637943921,0.037963768883032,2.23169351302386e-06,0.200405011738721,0.995933800418183,0.10102129095311
764,0.00124079917635165,0.000557661589160887,0.0165147722039139,0.68977213486428,0.0369283752353568,1.19880521087754e-06,0.189927694343673,0.996519163766873,0.117604016848774
765,0.000923516826464636,0.00039960113618481,0.012798266310106,0.662047895885992,0.041457450470861,1.66949658545202e-06,0.170008332190808,0.997940189902375,0.123327396448516
766,0.000811817004062088,0.000361990767245922,0.0123854162212933,0.712860837412697,0.0391833103346532,1.17683972241152e-06,0.182510744434954,0.997860170882393,0.121328756211822
767,0.000811817004062088,0.000361990767245922,0.0123854162212933,0.712860837412697,0.0391833103346532,1.17683972241152e-06,0.182510744434954,0.997860170882393,0.121328756211822
768,0.00197617493978386,0.00665079822409306,0.0285235409761777,0.247743046885154,0.310283646103581,0.000190163969438254,0.0565717628323487,0.885696327876896,0.136756283350788
769,0.00167375566561711,0.00846677593431133,0.0492584134521424,0.283449115360788,0.171889168677859,0.000236528441544369,0.103321966341888,0.940488584266533,0.105508017928239
770,0.00237674696518434,0.00531220315733857,0.0873799273307024,0.266543643230578,0.158391681375652,0.000363771874254469,0.177887011683878,0.969609734858615,0.106351702352144
