"model","inv","invSQ","epu","fc","divida","cv","tamanho","sargan","m2"
459,1.79804419297358e-06,2.60134661166722e-08,2.06733226757088e-05,7.89778171163562e-07,3.9920819923437e-06,0.0167413520740123,0.000805422086372978,0.999682868002076,0.955623037371936
460,1.7580922627848e-06,2.29015373185943e-08,1.46196152776901e-05,6.24478661953635e-07,3.68653359639344e-06,0.0188646893337753,0.000667066298887516,0.999765256128918,0.981577207204262
461,1.7580922627848e-06,2.29015373185943e-08,1.46196152776901e-05,6.24478661953635e-07,3.68653359639344e-06,0.0188646893337753,0.000667066298887516,0.999765256128918,0.981577207204262
462,5.17809477390214e-06,1.60826506337153e-07,0.000770863290916477,0.000360728440704137,8.94788487820839e-05,0.0221712553540409,0.00776394472778451,0.969653978750901,0.945747108057308
463,3.12797482695531e-06,1.12893912453825e-07,0.000664698643736904,0.000828811936858575,0.000249174718651747,0.0265590629977079,0.00571473068636823,0.991804754642644,0.968608802146727
464,2.50683142789585e-06,1.29923262913507e-07,0.000583920022849418,0.00167403564545796,0.00024287431545617,0.0218012417553979,0.00459141810397871,0.996344356718006,0.945101480891286
465,1.69343461807535e-06,2.4109389325299e-07,0.000316967748144739,0.000927352268843308,8.94167008739451e-05,0.0210839864437966,0.00313046417186858,0.998284862269092,0.936910644732496
466,9.52348129284172e-07,1.81595989726607e-07,0.000202818319457809,8.09966293597223e-05,7.05686569012142e-06,0.0250764159450982,0.00330784312866124,0.9987596604252,0.990266647334801
467,1.30517034368767e-06,2.3081533494754e-07,0.000160934547419814,2.95257690327725e-05,4.96303168609468e-06,0.0224700641011111,0.00285703539972142,0.999086130757453,0.994487727108422
468,1.30933173818629e-06,2.22047001653615e-07,0.000115341089329952,2.67910347221452e-05,4.12276509403609e-06,0.0245672694524178,0.00245291313845146,0.999306540413371,0.984360170325042
469,1.30933173818629e-06,2.22047001653615e-07,0.000115341089329952,2.67910347221452e-05,4.12276509403609e-06,0.0245672694524178,0.00245291313845146,0.999306540413371,0.984360170325042
470,0.000165035001500217,1.24262193163955e-05,0.00168256181732376,0.00299085085011511,0.0030885242292312,0.0150414785286165,0.006900921878288,0.979009398953965,0.854097115299557
471,0.000107601408400582,7.1192648152312e-06,0.00210303236121815,0.00386463761897431,0.00316124266260539,0.0127430278608108,0.00822649255689218,0.991994335360915,0.8305939120248
472,0.000102956705604449,8.93001707293758e-06,0.000877920185648734,0.00653713263056711,0.00175397545707216,0.0123656418667923,0.00424978480590553,0.995781054006593,0.807515810743198
473,2.77209839339698e-05,3.25847102287095e-06,0.000612089059512613,0.000234416636646775,0.000274827224891853,0.0163006548422585,0.00531409321505817,0.995448146566024,0.896700737144966
474,3.72105121349789e-05,2.19183563963687e-06,0.000532000183340484,3.89578665134568e-05,0.0001786193059175,0.0168047452738346,0.00479698390148746,0.996220018904871,0.914984275682143
475,4.97224657261199e-05,2.20890081966078e-06,0.000341258249702294,6.13696932715724e-05,0.000185836349910266,0.0198519659722403,0.00387763306201581,0.99702352667037,0.92302366279335
476,4.97224657261199e-05,2.20890081966078e-06,0.000341258249702294,6.13696932715724e-05,0.000185836349910266,0.0198519659722403,0.00387763306201581,0.99702352667037,0.92302366279335
477,0.000708044248636452,4.82099674599766e-05,0.000391595421857022,0.000182932511573975,0.000440029846156694,0.0233614119675928,0.00627711911325914,0.970885998942331,0.890367055187332
478,1.69010426816944e-05,1.50104345213877e-08,4.92024569031414e-05,7.21173452679842e-08,2.25795696004065e-06,0.0355711550967836,0.00214796920232642,0.988277342152121,0.963802991052004
479,3.27958195843406e-06,3.81080844750124e-09,2.48557358713772e-05,5.93221483239962e-09,1.26287920628953e-06,0.0308885232714987,0.00119762593799065,0.994584734075564,0.963605348702919
480,1.15419101613686e-06,7.49708756824006e-09,8.43102225972804e-06,9.98342019464228e-09,3.69249841550601e-06,0.0297127873106183,0.000557027257145231,0.998441042845322,0.970389264918843
481,1.00533237362807e-06,3.62454418464519e-08,2.4678232568188e-05,3.25267285837179e-07,5.11772872000547e-06,0.0223746645646254,0.000787131558383453,0.999631221637725,0.996528154969955
482,1.70492482568223e-06,2.56875974798096e-08,1.70121359148001e-05,9.82784357945337e-08,2.18669323986381e-06,0.0189868991849652,0.00066337060057513,0.999828610501808,0.978335917301348
483,2.07874224474533e-06,4.14062554830919e-08,1.53152833442283e-05,8.71501395612844e-08,1.34653831009606e-06,0.0193495854801682,0.000636636160018427,0.999937534344343,0.987303221440024
484,2.05134057572521e-06,4.91322893483624e-08,1.65481761586901e-05,4.24225915157456e-08,1.06173019827701e-06,0.018833008572641,0.000730967842478937,0.999962470659269,0.989889068186481
485,1.59724009748748e-06,4.72396336032636e-08,1.36161579200344e-05,4.66136095608747e-08,8.95284177571379e-07,0.0202563342732113,0.000641787948791189,0.999973602438247,0.991019640776278
486,1.59724009748748e-06,4.72396336032636e-08,1.36161579200344e-05,4.66136095608747e-08,8.95284177571379e-07,0.0202563342732113,0.000641787948791189,0.999973602438247,0.991019640776278
487,3.49545506173515e-05,7.94734559871073e-08,0.00013772633801001,7.65087654305238e-07,1.48437774228624e-05,0.0205521593149478,0.00344544838280627,0.959139324153168,0.896861655912425
488,6.21052880675608e-06,4.92145685264201e-09,3.19147335894661e-05,6.32315311739698e-08,3.78444995854035e-06,0.0191021149969542,0.00124430214469989,0.983951421057513,0.94217069092916
489,2.05539946842223e-06,1.50673452620362e-08,2.50587836277762e-05,4.67385911790671e-07,1.68636434733407e-05,0.0221450367035033,0.00090001597561226,0.994079940252094,0.96576434303792
490,4.13806415035557e-06,1.97310431900789e-08,3.36051201860518e-05,3.1949507119365e-06,1.72284983911766e-05,0.0175355002681487,0.000856242171706589,0.998056496839169,0.932171373781866
491,3.55240456553395e-06,2.8034296736893e-08,2.91638882622436e-05,2.08184829662872e-06,1.9278566205086e-05,0.0163440314892068,0.000807573918795532,0.999401442256017,0.931798245405602
492,8.30845319833887e-07,3.42038956645351e-08,3.75101239705888e-05,1.12960167418189e-06,5.17682885906106e-06,0.0160087486337816,0.00113056188415838,0.999754650959781,0.951238484211148
493,1.32096426051321e-06,3.27688173198778e-08,2.56489861872824e-05,2.92831633799343e-07,3.57810761470044e-06,0.0152694491227926,0.00098895805062503,0.999863522459479,0.950657602930386
494,1.16979633312347e-06,2.79873837988654e-08,1.79083714937599e-05,2.69589723720033e-07,3.03657595652537e-06,0.017081789714348,0.000805074597306092,0.999899366897681,0.97475726215153
495,1.16979633312347e-06,2.79873837988654e-08,1.79083714937599e-05,2.69589723720033e-07,3.03657595652537e-06,0.017081789714348,0.000805074597306092,0.999899366897681,0.97475726215153
496,2.70072136614603e-06,2.29008008801783e-07,0.000650035765136318,0.000409720577280972,6.48071648169063e-05,0.0192221433416019,0.00707107023955272,0.982815359092825,0.929961014902964
497,2.14898248897101e-06,2.52066098881411e-07,0.000274012519769865,0.000471334993625491,0.000162282291859571,0.0220584185098519,0.00299054429511288,0.994075082765496,0.947346710606947
498,2.02572468246891e-06,3.40154295912135e-07,0.000515857659728369,0.000665220178441515,0.000149151885894684,0.0202315583292597,0.00446056788495609,0.997917726712636,0.931161820624399
499,1.70145907771187e-06,8.17731018753619e-07,0.00023968160869757,0.000478482262295875,5.38637895994901e-05,0.0177067390060101,0.00260311892513606,0.999326870502822,0.932875448585578
500,1.13666763465842e-06,4.51248844399293e-07,0.000141583586075658,2.53887547415537e-05,6.7937188763008e-06,0.0207262185131726,0.00246967436601599,0.999530019303835,0.978819629772826
501,1.33165754121662e-06,5.30416600857189e-07,0.000134234653659459,1.21268624867642e-05,5.42097430729478e-06,0.020880127567631,0.00246156521765605,0.999655085798673,0.988651061831107
502,1.22540158734038e-06,5.16375351546212e-07,0.000106910130187401,1.2713686238725e-05,4.57658052499346e-06,0.0225437109445855,0.00221722384754289,0.99974405241425,0.995317104025994
503,1.22540158734038e-06,5.16375351546212e-07,0.000106910130187401,1.2713686238725e-05,4.57658052499346e-06,0.0225437109445855,0.00221722384754289,0.99974405241425,0.995317104025994
504,0.000197946001858929,1.84781001501982e-05,0.00142508359389396,0.00270339399663833,0.00165391554476893,0.0142848095165745,0.00741936999748485,0.980253467563712,0.854470964877278
505,0.000119602757430379,1.18216316320309e-05,0.00186851224793146,0.00257973099905057,0.00154189013332779,0.0124853066432055,0.0085286896579302,0.993079748165775,0.835148584992907
506,0.000116468944917216,1.06801692165296e-05,0.00068360740457486,0.00360873702805837,0.00123369433394158,0.0122064494130339,0.00399109578287713,0.997848653061075,0.81834085365564
507,2.84350271914821e-05,2.66543272881863e-06,0.000509175494930262,7.97319686060602e-05,0.000203050954033046,0.0163340251637375,0.00502214542634293,0.997685323772742,0.89972001003709
508,2.84686488689298e-05,1.91341384857825e-06,0.000500947852319057,1.65221294059693e-05,0.000165250618911629,0.0165927309008824,0.00468608251608071,0.998406557644891,0.919221896630638
509,3.71550593859192e-05,1.83441444907202e-06,0.000376749739637269,4.04944979164908e-05,0.000174036696395058,0.0187526988795854,0.00404977606223682,0.998748333335723,0.92263223544739
510,3.71550593859192e-05,1.83441444907202e-06,0.000376749739637269,4.04944979164908e-05,0.000174036696395058,0.0187526988795854,0.00404977606223682,0.998748333335723,0.92263223544739
511,0.000217915302578211,4.71515207227765e-06,0.000173890333783851,2.48969016051934e-05,0.000205670477326615,0.0204687331067513,0.00354377500938165,0.988506773377666,0.899804722855196
512,2.15302607406982e-05,7.84303347329462e-09,3.72126300630106e-05,3.71351934552916e-08,2.09233058204047e-06,0.0346875305039984,0.00183253962729058,0.99364116403595,0.970621194373794
513,8.7627429449299e-06,4.11093048092057e-09,2.52014871855845e-05,7.22258423396097e-09,1.7778410147626e-06,0.0279462925690163,0.00117421880626197,0.996440909543896,0.98589840830916
514,3.30388736029866e-06,6.33911345930282e-09,6.65137861587915e-06,4.2291143118108e-09,3.70894862682503e-06,0.0279692324230659,0.000444792934579992,0.999156955308154,0.988667282844229
515,1.16252981540733e-06,4.6117151895739e-08,1.68397570002191e-05,1.69440208008278e-07,4.16124050808188e-06,0.0243279570974467,0.000657008388544652,0.999817255183362,0.999248577172301
516,1.80240090856139e-06,4.00489668850464e-08,9.14128603883036e-06,1.19394708204866e-07,1.69189491252403e-06,0.0202060898596354,0.000446922981335257,0.999928108581715,0.989125199032136
517,1.55687945193382e-06,4.05350132335459e-08,1.60805108416193e-05,1.05753410284712e-07,1.43379276956121e-06,0.0192300091114157,0.000661279045806146,0.999973034864373,0.990389578157909
518,1.82213322049425e-06,6.27542060094803e-08,1.66224620727108e-05,4.7374799179758e-08,9.67828504991679e-07,0.0182659836837468,0.00076035706269551,0.999983968397003,0.991289867640304
519,1.33014921256864e-06,5.9669060479014e-08,1.42388180524779e-05,5.15300074808373e-08,7.73277519028089e-07,0.0193801721191826,0.000688571743150259,0.999988795348773,0.98605551815317
520,1.33014921256864e-06,5.9669060479014e-08,1.42388180524779e-05,5.15300074808373e-08,7.73277519028089e-07,0.0193801721191826,0.000688571743150259,0.999988795348773,0.98605551815317
521,2.65829776010286e-05,6.40007770872639e-08,0.000162511393215758,3.74805300062217e-07,1.42873855257115e-05,0.0201024352444718,0.00411529528411883,0.978711039887375,0.901947756253321
522,5.0547133989051e-06,6.5918939041445e-09,4.37142450882667e-05,8.07834359602638e-08,4.0327790965412e-06,0.0188844476972536,0.00153616731024534,0.991387534819321,0.948889637943805
523,2.86990452477738e-06,1.09015710702659e-08,1.78033101495609e-05,2.60312902266959e-07,1.16460145338092e-05,0.0235264557045015,0.00079957051216228,0.997540275643004,0.968329847868749
524,2.26239763092362e-06,2.13461871726724e-08,2.28315501433013e-05,1.58906564146822e-06,1.1622087470872e-05,0.0177558906764624,0.000784532894344529,0.999312360164635,0.946172946301941
525,2.04700917303933e-06,4.12252203450349e-08,1.42692392843181e-05,7.24661625193014e-07,7.69774897817522e-06,0.0158110909147834,0.000613242034624444,0.999742935144387,0.942602569145426
526,6.82920864873545e-07,4.6714498457462e-08,3.47159442475441e-05,1.08847783306899e-06,5.81411918353117e-06,0.0155040950110519,0.00108521190238578,0.999887122012007,0.951728374814469
527,1.18909575295503e-06,5.6681820785973e-08,2.5424358704602e-05,2.8212407189193e-07,3.84153888138337e-06,0.0151454849446044,0.000990921449306382,0.99993853932845,0.952501993585341
528,9.28492616059113e-07,4.67132051449796e-08,1.78802209207576e-05,2.60943941016427e-07,2.85784666674308e-06,0.0168585690370237,0.000816322275469885,0.999955213373864,0.982951793004539
529,9.28492616059113e-07,4.67132051449796e-08,1.78802209207576e-05,2.60943941016427e-07,2.85784666674308e-06,0.0168585690370237,0.000816322275469885,0.999955213373864,0.982951793004539
530,3.92345315205779e-06,4.29177758588806e-07,0.000426055453106098,0.00024855616018385,2.98561316102164e-05,0.0204266632872827,0.00579993633569116,0.987892395375798,0.941660541065358
531,3.36346620350656e-06,4.47896079550191e-07,6.85326950128834e-05,0.000108956013358844,5.25245505642847e-05,0.0269521311128366,0.00150624515701026,0.996143223123898,0.976246502204068
532,1.51617489644856e-06,7.27056964956494e-07,0.000180407519518128,0.000186223250157268,2.25416590256076e-05,0.021937167984256,0.00249854027005488,0.998515957384943,0.965753253850572
533,2.10675847618867e-06,8.98135476738513e-07,8.12888881811332e-05,2.79121227415575e-05,1.21371804348391e-05,0.0208789023434787,0.00158012906365115,0.999533750227614,0.96553460845637
534,9.43283236420106e-07,4.61505036418505e-07,8.502250004531e-05,2.46752083625548e-05,6.40505465341868e-06,0.0208954603753648,0.00162564820138748,0.999775366037288,0.982529680851894
535,1.40267880527986e-06,6.70059394148429e-07,8.50316214068268e-05,5.7867610474813e-06,5.09980664374279e-06,0.0208332950636407,0.00185127675652861,0.999834253031251,0.990280330683658
536,1.22137633176228e-06,6.93773178648641e-07,7.27174951354119e-05,6.04323845232656e-06,4.24858413325382e-06,0.0219184034597021,0.00174969263126539,0.999878899737405,0.994976383020122
537,1.22137633176228e-06,6.93773178648641e-07,7.27174951354119e-05,6.04323845232656e-06,4.24858413325382e-06,0.0219184034597021,0.00174969263126539,0.999878899737405,0.994976383020122
538,0.000121831501213034,9.98158832928919e-06,0.000665806046604324,0.000399765295463259,0.00137772838427228,0.0191302306905105,0.0049890238851892,0.987971637625181,0.886703965552638
539,4.07398214489557e-05,9.06290305509628e-06,0.00111253578969633,0.000567414841895028,0.000977145282191865,0.0156906144231977,0.00715579580309787,0.995413909175187,0.886295894905029
540,7.81388365304084e-05,7.16677005124869e-06,0.000213759900957332,0.00034073839456975,0.00041675601606129,0.0157335176216258,0.00246853910561807,0.997843623911149,0.873411819513861
541,2.2153226867118e-05,2.26563511497206e-06,0.000301220197726152,7.51714583403543e-05,0.000173276884703352,0.0164828547603368,0.00315538533845984,0.998842700031715,0.908198523055782
542,2.65312443621949e-05,2.0184290006323e-06,0.000339610093806059,8.23697734561091e-06,0.000159458951057741,0.0165077568886265,0.00340819279280195,0.999209666216836,0.922416609101286
543,3.34970486650817e-05,1.91166374939163e-06,0.000271244444994631,2.07983671274249e-05,0.000155901410030161,0.0181451837445305,0.00312714177702655,0.999379379174567,0.924525676988094
544,3.34970486650817e-05,1.91166374939163e-06,0.000271244444994631,2.07983671274249e-05,0.000155901410030161,0.0181451837445305,0.00312714177702655,0.999379379174567,0.924525676988094
545,0.000169936569555351,2.3015963337226e-06,0.000727286529094735,8.46776577565398e-06,0.000296057192121664,0.022313393680301,0.00749201848182223,0.991226268312946,0.933531663203526
546,1.6712308012462e-05,8.24740950197135e-09,6.61396841974905e-05,4.37903509045649e-08,2.30002368065739e-06,0.0359420697268324,0.00238486636195194,0.99592563798681,0.959944521694787
547,5.66611971696555e-06,5.24142434280803e-09,2.31668581548444e-05,4.10813162458445e-09,1.1835797929097e-06,0.0284459264184417,0.00111812302549431,0.997908451223593,0.977483490634921
