"model","inv","invSQ","epu","fc","divida","cv","tamanho","sargan","m2"
1025,0.0942755763988966,0.226134642370215,0.00125241071837615,0.0492052124247724,0.00385637535825323,1.08735059676309e-05,0.0352569909219022,0.998910768014929,0.523270355498726
1026,0.0990849249587639,0.239383127544589,0.0013055296644622,0.0619709754025615,0.00522341803483127,1.63034826222371e-05,0.0299701128641426,0.999672854172669,0.525654721024064
1027,0.103060763279845,0.258128771741602,0.00153072121379925,0.064413021136488,0.00425293347701972,1.82506457893436e-05,0.0341632671219478,0.999811890271145,0.478088815183139
1028,0.10260106801474,0.247708830571472,0.00192957492440954,0.0622305836044944,0.0042626110649536,1.80186652659381e-05,0.0393731705731292,0.999903375335877,0.480011002799165
1029,0.104080257364433,0.239927423483178,0.00261103477456509,0.0558609583261791,0.0045318532884167,2.43090146646032e-05,0.0509091466583427,0.999935411367324,0.491432962657245
1030,0.104080257364433,0.239927423483178,0.00261103477456509,0.0558609583261791,0.0045318532884167,2.43090146646032e-05,0.0509091466583427,0.999935411367324,0.491432962657245
1031,0.0910427149071308,0.0894169852222475,0.0489587163498887,0.0292735238986344,0.00844066789101581,3.91639284568959e-05,0.362311620995271,0.973441619405318,0.615092067028509
1032,0.161618771671416,0.224625893423405,0.00736123482001865,0.0338140320337317,0.00424875030073348,6.38007586250383e-05,0.126823234218027,0.983619727307877,0.627205869074208
1033,0.165679454323842,0.23115121140991,0.00372546268812629,0.0591178086656444,0.00743592395200078,0.000238956612221111,0.0838236655134021,0.990103887860109,0.580402616269096
1034,0.145486345984673,0.235730598392459,0.00497349904082924,0.0624802654706173,0.00918896493289659,0.000276446280098156,0.08737020116068,0.996858797484674,0.572916714918383
1035,0.131381885374255,0.240296727440964,0.00153473376805834,0.0648402393552376,0.0106031542877794,0.000143584410537999,0.0389850418128838,0.998620208106198,0.54793946246995
1036,0.127501697233915,0.264626937453688,0.00185126326335408,0.0746027507321728,0.00980194235949719,0.000209212803164843,0.0426580323482645,0.999230431331807,0.526512732006512
1037,0.130651267472503,0.270046649099455,0.00236551564565919,0.0767206120104479,0.00792370105262672,0.00019903933504547,0.0474583478791626,0.99938226397739,0.550858151986563
1038,0.132054629296948,0.277987660297642,0.00191415887183577,0.0618824527438493,0.00725062080620462,0.000371566775569085,0.0450754033573638,0.999394045940725,0.531952153770651
1039,0.132054629296948,0.277987660297642,0.00191415887183577,0.0618824527438493,0.00725062080620462,0.000371566775569085,0.0450754033573638,0.999394045940725,0.531952153770651
1040,0.0362578096130652,0.644278140011938,0.00430631219416936,0.596818301263417,0.172552114404066,0.0363916360951543,0.0200532918794912,0.992250410866107,0.310066968685986
1041,0.0414836316301785,0.57675569657992,0.0106434416148781,0.57023028603592,0.1999053444302,0.0205856307014602,0.0323876823966576,0.990400861624985,0.266116549312739
1042,0.03821434218494,0.607827863819852,0.00815796232606288,0.65663087901525,0.192518044965161,0.0104310348318397,0.0254337911240576,0.995435124023414,0.288849969932323
1043,0.0358235881638549,0.546467926936453,0.00997049197349788,0.722886909158186,0.17502381455494,0.0120008190739518,0.0329894751594098,0.997647388184851,0.302693609570887
1044,0.0410792593761412,0.48573055127094,0.0114318054896142,0.722124804739929,0.173898481875468,0.0111218146119665,0.0413001109653311,0.997904035217782,0.319281064718392
1045,0.0399353372393825,0.437942607783108,0.0135579290231665,0.722844858476034,0.152230236510181,0.0126661691485073,0.043413771072993,0.9987307590137,0.303279991361151
1046,0.047919271228257,0.430027546157555,0.00952196823247757,0.661968762565069,0.165274006811734,0.0126096124690875,0.0376466572515111,0.998350972425899,0.322057691983676
1047,0.047919271228257,0.430027546157555,0.00952196823247757,0.661968762565069,0.165274006811734,0.0126096124690875,0.0376466572515111,0.998350972425899,0.322057691983676
1048,0.0486192822802943,0.432892137033255,0.00789297338887402,0.509378935942313,0.193064944770977,0.0325769748935079,0.0331523706715887,0.978162521458049,0.343796264951038
1049,0.0507347212561294,0.460388995922595,0.0137404405427462,0.578848330384697,0.227286161761175,0.0191499700888233,0.0479675665334948,0.98796201835427,0.332625608902036
1050,0.0466684305654645,0.46619091137311,0.01073360209914,0.748392217572632,0.250453105218858,0.0199231763455197,0.034716738604947,0.993641699264087,0.380569765372049
1051,0.0481471558277887,0.470477134009965,0.0166110286537028,0.782889675889313,0.251524622741752,0.0163709551548245,0.0533508885922488,0.992915997721874,0.38578054270931
1052,0.0456833632822884,0.406852850763172,0.0200844422153423,0.775079636901792,0.239586027593781,0.0190072754783099,0.0577690830899417,0.995503110745194,0.388955380911276
1053,0.0524580848286603,0.397621000747336,0.0144808868406492,0.707689032094587,0.237764881783876,0.023169384160933,0.0506025318982109,0.995073828091023,0.41574297622783
1054,0.0524580848286603,0.397621000747336,0.0144808868406492,0.707689032094587,0.237764881783876,0.023169384160933,0.0506025318982109,0.995073828091023,0.41574297622783
1055,0.0358911226920257,0.154351995931274,0.0140552566690105,0.145299320393674,0.0100974461976019,0.0118687782267319,0.14663862770025,0.928765125565121,0.382698109455053
1056,0.0645386102693983,0.125784028542488,0.0116177206950729,0.019347876912155,0.000822443375880982,9.0788437382334e-06,0.157683204321847,0.985429375554819,0.554874104061742
1057,0.120541575814746,0.263617156149127,0.00196618786055847,0.0315855517867843,0.00234104077652698,5.44947912553e-06,0.0497173907762367,0.994402158650636,0.57035320825118
1058,0.0940068088091803,0.256881348095167,0.000969718113387846,0.0488603015147077,0.00348799429190786,5.03423159875877e-06,0.0273929134093063,0.997560532041121,0.494787394891219
1059,0.0958696087320222,0.226803382774193,0.00146062479060447,0.0485398610232784,0.00415227925408226,9.5964886955095e-06,0.0383062889883379,0.999357071910633,0.510227564224303
1060,0.102550020973875,0.245122255738575,0.0014627637600785,0.0607711748045605,0.00530078677736144,1.54955383349974e-05,0.0313580617761964,0.99979911508162,0.513760136364714
1061,0.107048303792796,0.258891945705893,0.00155174597614326,0.0616676821783207,0.0043319311796471,1.85486861561093e-05,0.03424102694574,0.999891041610258,0.473780860410295
1062,0.103079682859088,0.244053409705093,0.0018363810256931,0.0617297417311603,0.00434944496912374,1.93483960117876e-05,0.0380818303047802,0.999941776654763,0.473666717658019
1063,0.104014902462915,0.235821721134919,0.00249426837457239,0.0556405443481094,0.00451217723420549,2.54626458440143e-05,0.0492352766706387,0.999962442163713,0.484130602323882
1064,0.104014902462915,0.235821721134919,0.00249426837457239,0.0556405443481094,0.00451217723420549,2.54626458440143e-05,0.0492352766706387,0.999962442163713,0.484130602323882
1065,0.101316948684222,0.0934467672392907,0.050042342916721,0.0312740023215565,0.00875741673055692,4.36217775474741e-05,0.370509404680706,0.982485456162026,0.619833500523847
1066,0.160035252533672,0.223180534690714,0.00686990587353458,0.0304944564097079,0.00345243676169737,5.96432584488906e-05,0.120236344939167,0.989300760456337,0.628083290020119
1067,0.1714214548652,0.229308657736993,0.00348377018903996,0.0538461206573036,0.00691969189531358,0.000202853517268581,0.0786837681860208,0.993765182277462,0.555151323436567
1068,0.145948436229825,0.238193535686723,0.00481414809505464,0.0637568979731906,0.00805316828464486,0.000303309089025472,0.086854492718649,0.998013908134366,0.569078986628393
1069,0.136489052673721,0.246012980840861,0.00174832408556246,0.0686310273897924,0.0111443127163332,0.000112765793700249,0.0387384901971627,0.999234664250072,0.544808143364879
1070,0.132329847945843,0.271380275314822,0.00181536726421391,0.0750382410053696,0.0101438235702238,0.000217033758283469,0.0402846549633048,0.99953791452267,0.521020314017735
1071,0.131816977691315,0.268258878649687,0.00207819959073363,0.0766475886609972,0.00822860029820933,0.000205924374535458,0.0428949120963426,0.999605937351772,0.546390258930293
1072,0.132081496376712,0.275190143490719,0.00175863634768329,0.0626029899029021,0.0071960447062717,0.000361353515051322,0.0422001366289522,0.999621722446066,0.530357983098634
1073,0.132081496376712,0.275190143490719,0.00175863634768329,0.0626029899029021,0.0071960447062717,0.000361353515051322,0.0422001366289522,0.999621722446066,0.530357983098634
1074,0.0372412988578636,0.67575660113841,0.00585027220311307,0.597214521100836,0.202592919003479,0.0432665775988714,0.0208862121713553,0.994165139643976,0.300150645615018
1075,0.0420306003730787,0.542132476219455,0.00984745574639691,0.4601524144722,0.144284918245417,0.020516979386486,0.030625936900115,0.990027550576299,0.239748449852191
1076,0.0418565602185894,0.631152468570812,0.00868037942723566,0.667467006568331,0.199783326571417,0.00978033864906336,0.0246410660933778,0.996835555395916,0.292869190982959
1077,0.0384202474981408,0.57011794023348,0.0100305745778038,0.736885628674643,0.186324372338981,0.0122291341139055,0.0305498925744648,0.99837359373856,0.313112367235635
1078,0.0443893048715802,0.499542621846008,0.0100526344778774,0.73186163613895,0.185907093353811,0.0104521726599531,0.0365306171520788,0.998647832276132,0.319778544028765
1079,0.0437762357881117,0.434590442894536,0.010794732589074,0.712656870401526,0.171525874182847,0.0123789466917453,0.0372770957662465,0.999153400177188,0.304765226376322
1080,0.0492022613772209,0.427529185513727,0.00818138750606604,0.658623758867778,0.175810719321566,0.0127781834417213,0.0333383313360726,0.998942046809405,0.322945504696575
1081,0.0492022613772209,0.427529185513727,0.00818138750606604,0.658623758867778,0.175810719321566,0.0127781834417213,0.0333383313360726,0.998942046809405,0.322945504696575
1082,0.0483085780809967,0.430113368595419,0.00857968125399539,0.492357069719709,0.207103537874127,0.0329429762457753,0.0335608818780411,0.984225106507992,0.344765564302807
1083,0.0562174474051669,0.466113028575236,0.0147823371065219,0.578041512689079,0.235050246215104,0.018779501670192,0.0474059804564653,0.991300217835116,0.335766705936805
1084,0.0484185149779449,0.46591072073669,0.012111629495382,0.754893495528237,0.272164232251381,0.0219194611552046,0.0351528527519561,0.995475354832217,0.381415616174823
1085,0.0492406289506738,0.472841054023573,0.0148789734755033,0.786501233620179,0.275546844853354,0.0159921488095177,0.0506417681808702,0.995600819798938,0.38516094485893
1086,0.0466613445592484,0.377317451850137,0.0203261590102616,0.73618391110599,0.264218389973425,0.0198806318130827,0.0621366388759679,0.997143694034726,0.389539748529914
1087,0.0517674762060321,0.37559058433875,0.0147149900590371,0.67816887299638,0.252080740741694,0.0237147791501938,0.0532489565274009,0.996919018780131,0.416906203925037
1088,0.0517674762060321,0.37559058433875,0.0147149900590371,0.67816887299638,0.252080740741694,0.0237147791501938,0.0532489565274009,0.996919018780131,0.416906203925037
1089,0.033781982755569,0.151595142228035,0.0140380539118382,0.138256742670694,0.00947824500589484,0.012094251906479,0.147293206478231,0.939941199520971,0.381259113457087
1090,0.0624047808330144,0.123023501871251,0.0116703026117751,0.0182629467023875,0.000769327118196835,8.20672829078229e-06,0.159135509416297,0.987666676631917,0.553808454282773
1091,0.119075452429769,0.261458081334749,0.00193342845513292,0.0296234034707509,0.00222962394483146,5.10725163882938e-06,0.0501441795779664,0.995396551720435,0.571478945343058
1092,0.0932925735708686,0.255955823735405,0.00097268591536264,0.0462020776340514,0.0034035400588346,4.595528806393e-06,0.0279751500098866,0.998053501662044,0.492873166115762
1093,0.0950323636085046,0.226369596353589,0.0014314129766559,0.0460219999470712,0.00416776280641524,9.20103754432028e-06,0.0384568172464143,0.999493909010562,0.508514042670261
1094,0.102958949178719,0.245573818221821,0.00143803705311143,0.058008724437507,0.00534691727270748,1.51972816857592e-05,0.0314794451859108,0.999843100937241,0.511012261151224
1095,0.107928919330959,0.255860231662478,0.00151514085615093,0.0581694370577547,0.00431259856103046,1.99562813054881e-05,0.0345881814518552,0.999916146198923,0.470903027534497
1096,0.102656080139607,0.242841328523661,0.00181386537720137,0.0576169756686191,0.00440076928766845,2.1175289219532e-05,0.0387056875168179,0.999954187126089,0.476618200952028
1097,0.1032454186137,0.235415575655287,0.00252117582716697,0.0552567036507067,0.0045941582789049,2.63982558660998e-05,0.0495961415855979,0.999972100143981,0.483588076566032
1098,0.1032454186137,0.235415575655287,0.00252117582716697,0.0552567036507067,0.0045941582789049,2.63982558660998e-05,0.0495961415855979,0.999972100143981,0.483588076566032
1099,0.0985478508706426,0.0882386239355838,0.0514830678695296,0.0273307177144504,0.00826451543998498,3.98268974221641e-05,0.37838549694076,0.984821833142555,0.619163923234755
1100,0.157606852051218,0.219758381150701,0.0067200314952667,0.0270304399798856,0.00321505029481277,5.73681308884609e-05,0.122355302765702,0.990972077654708,0.627089974992367
1101,0.169893678079488,0.221131290536836,0.00373166766739284,0.0468551261034698,0.00657183537940224,0.000186761236249678,0.0841377500332555,0.994861683967465,0.555159997966507
1102,0.143595821567138,0.235223100794687,0.00489817558412243,0.0577593006668539,0.00784541593497514,0.000276289915723337,0.0898866276477241,0.998381295564592,0.569309378719068
1103,0.138403172263783,0.248415948651594,0.0017037658406604,0.0644333028283879,0.0111826961981306,0.000108890808068291,0.0390680281702791,0.999360113632693,0.539892572460251
1104,0.135237661267377,0.269794242090403,0.00173298924551359,0.0681637021612484,0.0103168953077022,0.000258684342156978,0.041001659538379,0.999615281621536,0.507138734859992
1105,0.132485408618098,0.263565913756166,0.00197152544807342,0.0680766628338348,0.00810301250629548,0.000241910467855157,0.0434194907059658,0.999670699485648,0.537124386090749
1106,0.131371684265673,0.275605768341212,0.00178922173347785,0.0622244510625923,0.00726765093339361,0.00036024872178861,0.0425516726564302,0.99970729880756,0.527879397374727
1107,0.131371684265673,0.275605768341212,0.00178922173347785,0.0622244510625923,0.00726765093339361,0.00036024872178861,0.0425516726564302,0.99970729880756,0.527879397374727
1108,0.0355474624905029,0.673370846114711,0.00651045968090561,0.558634358186378,0.196798874797278,0.0466513914876809,0.0260515624371951,0.994492938375754,0.286902952675797
1109,0.0408352437038391,0.532286009505362,0.00926296980795165,0.406528517295239,0.133135494015644,0.0216074184753342,0.0316789955419334,0.991837874018313,0.228357294060107
1110,0.0422674227698509,0.626510391510602,0.00813019366912001,0.635555254767798,0.190621836418577,0.0102783466800822,0.0258354726107085,0.997480043321478,0.278778791697653
1111,0.0422678269964562,0.491448699196748,0.00765271274408023,0.673145605563974,0.208208194749362,0.0113993638230725,0.0342931983204845,0.997945434190335,0.30357622497275
1112,0.0445422351895243,0.483728903750867,0.00869447023661152,0.685483720564754,0.186560761582299,0.00992305988838392,0.0361772725007816,0.99893983152442,0.306707996403651
1113,0.0435948726608442,0.416167828725701,0.00940027177341083,0.66957956857003,0.172159211912717,0.0117254121778255,0.037317311739117,0.999288076729295,0.297235551767198
1114,0.048656838357552,0.427621078267822,0.00882783781300119,0.663293890494593,0.179096685052251,0.0132557385137095,0.0340322255246882,0.999173389170703,0.321967221830801
1115,0.048656838357552,0.427621078267822,0.00882783781300119,0.663293890494593,0.179096685052251,0.0132557385137095,0.0340322255246882,0.999173389170703,0.321967221830801
1116,0.0471296362662045,0.408176009027388,0.00913500420766008,0.435315555544405,0.195986055209971,0.0370664545631865,0.0406742526165226,0.986080694719123,0.346554314674965
1117,0.0545659410422839,0.454302187869439,0.0159301938318346,0.532588220865005,0.234409188688247,0.0194050305586017,0.0532273409645343,0.992857434205592,0.329389213364573
1118,0.0483184654392941,0.433795370915559,0.0112804851421467,0.700942921560278,0.302523841570157,0.0210604864724949,0.046280230488007,0.995377448324024,0.378394435520769
1119,0.0459591433239391,0.458983917134917,0.0148353560515941,0.738865884708362,0.304557929334579,0.0151030682527158,0.0561999338528384,0.99692568241205,0.384880146971773
1120,0.0464873560198087,0.364881498469729,0.0217373104708967,0.690061504180108,0.265645330297872,0.0203128244946994,0.0690043088318078,0.997557401170511,0.39054715576843
1121,0.0517791092486992,0.378795171184587,0.0160137042672525,0.685655033717422,0.257273504968669,0.0233247893209546,0.0534056208435706,0.997531549669557,0.417337035073245
1122,0.0517791092486992,0.378795171184587,0.0160137042672525,0.685655033717422,0.257273504968669,0.0233247893209546,0.0534056208435706,0.997531549669557,0.417337035073245
1123,0.033781982755569,0.151595142228035,0.0140380539118382,0.138256742670694,0.00947824500589484,0.012094251906479,0.147293206478231,0.939941199520971,0.381259113457087
1124,0.0624047808330144,0.123023501871251,0.0116703026117751,0.0182629467023875,0.000769327118196835,8.20672829078229e-06,0.159135509416297,0.987666676631917,0.553808454282773
1125,0.119075452429769,0.261458081334749,0.00193342845513292,0.0296234034707509,0.00222962394483146,5.10725163882938e-06,0.0501441795779664,0.995396551720435,0.571478945343058
1126,0.0932925735708686,0.255955823735405,0.00097268591536264,0.0462020776340514,0.0034035400588346,4.595528806393e-06,0.0279751500098866,0.998053501662044,0.492873166115762
1127,0.0950323636085046,0.226369596353589,0.0014314129766559,0.0460219999470712,0.00416776280641524,9.20103754432028e-06,0.0384568172464143,0.999493909010562,0.508514042670261
1128,0.102958949178719,0.245573818221821,0.00143803705311143,0.058008724437507,0.00534691727270748,1.51972816857592e-05,0.0314794451859108,0.999843100937241,0.511012261151224
1129,0.107928919330959,0.255860231662478,0.00151514085615093,0.0581694370577547,0.00431259856103046,1.99562813054881e-05,0.0345881814518552,0.999916146198923,0.470903027534497
1130,0.102656080139607,0.242841328523661,0.00181386537720137,0.0576169756686191,0.00440076928766845,2.1175289219532e-05,0.0387056875168179,0.999954187126089,0.476618200952028
