"model","inv","invSQ","epu","fc","divida","cv","tamanho","sargan","m2"
4529,0.000236335348297103,6.66060428738929e-06,9.49795948802206e-06,0.1568866516169,5.74746845548063e-10,0.00760019912448037,0.000752998446113304,0.999994674212515,0.577495238492433
4530,0.000388904594156274,3.25873599173084e-06,5.91136747364164e-06,0.184105897558156,1.06278327777746e-09,0.00625096076028291,0.000425780706383835,0.999999627687613,0.598924022620074
4531,0.000302982317019936,6.99609009171597e-06,6.02833479866257e-06,0.274486171478237,1.27258946816101e-09,0.00755046352554836,0.000328967407671807,0.999999999533061,0.62189678528882
4532,0.000268903479532059,4.46208324834316e-06,2.25507693126788e-05,0.105213788968945,2.71936806737414e-10,0.00761515974240723,0.00197966891698168,0.999977271833899,0.59706362214858
4533,0.000557108511045393,3.00075522946131e-06,1.39958563744181e-05,0.0919039693440716,3.41135835711452e-10,0.00864532698852475,0.00139745682935055,0.999998077067737,0.616375110659608
4534,0.000384390826372779,8.40659781856212e-06,7.65440090527642e-06,0.137546576371183,5.78711025058502e-10,0.0125286071165104,0.000676946435797107,0.999999995620421,0.595798144197965
4535,0.000684423112065375,3.83373203957945e-06,1.20459210226479e-05,0.102207181470314,1.82134640163244e-10,0.0095526399121928,0.00160962751826577,0.999986473099302,0.602216572039841
4536,0.000458972735429859,8.48438606711398e-06,4.51363168739206e-06,0.110523566974393,4.26727008622753e-10,0.0136980857920564,0.000619497512611926,0.999999960059197,0.585009705554568
4537,8.69762481445209e-06,5.51401514211701e-07,1.36054670405258e-06,0.182590007075088,4.98554521705807e-09,0.00435417707746065,0.00038015262594377,0.999729345139696,0.546756286229875
4538,6.91571766598669e-06,6.17289037232769e-07,7.56247980637029e-07,0.182576286162094,7.37710091574744e-09,0.00489132572237761,0.000268978065809055,0.999954022427804,0.520917076322701
4539,1.47282337258831e-05,9.23602307131246e-07,1.62426729795873e-06,0.203155967919679,7.4812138141638e-09,0.00354645350471879,0.000371594354468222,0.999995623377661,0.531925793753228
4540,1.39768940478774e-05,2.57744770395177e-06,1.53406185060065e-06,0.283741897472504,5.46756119764419e-09,0.0033804444777781,0.000186094929390589,0.99999999388231,0.56449188239315
4541,8.42964504996233e-06,7.76739895100243e-07,2.45930307458463e-06,0.140732101347199,4.48075133070342e-09,0.00469748590497497,0.000672903238639152,0.999885835848279,0.532994167693275
4542,1.4211154880039e-05,4.29494695132442e-07,3.80953771719372e-06,0.147061816342272,3.47668348001673e-09,0.00410575957932958,0.000843809634045623,0.99998621035081,0.530415512019235
4543,1.28358779426555e-05,3.4821711823979e-06,1.73947447453076e-06,0.219326755302584,5.96348615085909e-09,0.00339596789559968,0.000222253917994434,0.999999962699135,0.559546367617914
4544,1.406765464184e-05,6.4069829284612e-07,4.5691157281375e-06,0.144852349866823,1.3642825276035e-09,0.00473420562992932,0.00123515136448553,0.999881045039555,0.51915534086966
4545,1.40568877082252e-05,2.98959059268762e-06,1.0646031739123e-06,0.214338120263821,4.61730326127357e-09,0.00472032377835132,0.000194992567238304,0.999999548381618,0.546439176601096
4546,7.17259827471604e-06,3.03483705921216e-07,1.48083845451051e-06,0.193252595207536,3.59643667468819e-09,0.00579788575485623,0.00049246157571392,0.99995465916775,0.483626334355438
4547,6.98270434343715e-06,3.05550622140833e-07,7.8716688970542e-07,0.196218326609854,3.61615582513864e-09,0.00493890338179988,0.000321777578642614,0.999995489333765,0.491914757523203
4548,1.03846918144637e-05,3.97399798337564e-07,9.68308865463884e-07,0.202211524289127,2.75768495905095e-09,0.00352631712688257,0.000304366116587218,0.999999705777724,0.511271354682632
4549,1.1141859480653e-05,1.08184704491673e-06,1.14075782139786e-06,0.280151081361718,2.12410446249693e-09,0.00302921134699318,0.000172370762946037,0.999999999810991,0.543487885663025
4550,5.11599115837078e-06,4.22628925795477e-07,1.74098790856598e-06,0.126242868310881,3.58401588137477e-09,0.00495325386228733,0.000654575939301239,0.999978454985823,0.465437017507214
4551,7.26816382315526e-06,4.40969907354261e-07,1.98937513926235e-06,0.125092611929962,1.56474331702963e-09,0.00361986951304677,0.000587744264821699,0.999998289075466,0.488315421788332
4552,9.44114612663677e-06,1.62754645904009e-06,1.36296028534468e-06,0.203079317010472,1.9563113605884e-09,0.00289447680250455,0.000213640437916358,0.999999997978036,0.534168040067082
4553,8.1165352058497e-06,3.46028713095562e-07,2.74257770631761e-06,0.139047726570681,8.56779241250886e-10,0.00453527805614468,0.000863527554206007,0.999985348430397,0.467585600484425
4554,1.04616902653661e-05,1.55564723312516e-06,1.76978830742625e-06,0.206993979584789,1.92149200313821e-09,0.00401475475795401,0.000286119034291714,0.999999973128263,0.519786567349751
4555,3.08783608039396e-05,1.98190932852987e-06,2.65076642837464e-06,0.157296531620334,5.70954144034247e-09,0.00552086574595577,0.000567815689927933,0.999986209083235,0.522675915753369
4556,3.77040329774842e-05,2.05761077110254e-06,2.30910945793949e-06,0.197544852574807,9.50492271082235e-09,0.00554839523576413,0.000456185022736945,0.999997987478556,0.551193580194221
4557,3.85974862308088e-05,4.28134916783891e-06,1.95535796902333e-06,0.18290413345121,4.79445559463676e-09,0.00429160450282971,0.000234869988715637,0.999999801687308,0.577418321217627
4558,6.13608442670176e-05,1.12570315552251e-05,3.44030022346891e-06,0.290451808687767,9.57903195798614e-09,0.00415963660353274,0.000218868860710565,0.999999999759335,0.607444046122591
4559,1.11196358684378e-05,1.29462087944709e-06,2.04675738009776e-06,0.0953272611085315,5.57599173150977e-09,0.00472008898530869,0.000557851482291665,0.999992616692272,0.508262572016033
4560,9.44946648838579e-06,2.78723866218713e-06,3.65571537563704e-06,0.0925703637263586,4.58384693060385e-09,0.00390214522044777,0.000700480553057432,0.999999339328931,0.523727850382739
4561,3.40573882220317e-05,1.20387118995944e-05,3.62400905846134e-06,0.216622146809343,6.75376004380105e-09,0.00359922490020805,0.00025228266975497,0.999999997816917,0.588371065009683
4562,5.12891002799454e-06,2.29158634549362e-06,3.86925700644675e-06,0.104228146851701,3.88128556461773e-09,0.00357808696600779,0.000799750408702314,0.99999673576182,0.490841127240301
4563,3.8898874283822e-05,1.43483023860792e-05,3.02381103297373e-06,0.218719432401186,7.84726693886171e-09,0.00450911104949292,0.00020990215812663,0.999999973317208,0.567804198971212
4564,8.31529545316695e-05,8.5131438084516e-06,1.20008644028913e-05,0.366523436821982,3.94203540326743e-09,0.00480617000484428,0.000422671883499363,0.999999967977605,0.626633523285261
4565,5.3799097852987e-05,8.94004952880248e-06,1.04964275064756e-05,0.40758075751994,3.72112028606122e-09,0.00420914060359178,0.000399253874001891,0.999999997730796,0.641258281962857
4566,7.30729226387794e-05,1.21146184004321e-05,1.92009528510483e-05,0.413033990010172,7.27441112891909e-09,0.00349710919927419,0.000555329189946342,0.999999999879644,0.651761688001923
4567,8.14654059793428e-05,1.25416015779185e-05,1.2343416871127e-05,0.452691120648652,6.49834813552351e-09,0.00386418142747841,0.000320081402942263,0.999999999999953,0.64737510642584
4568,4.4054918893151e-05,6.90536771039877e-06,9.06600862989178e-06,0.28740247720857,3.12091269435329e-09,0.00417349190491021,0.000406436419572367,0.99999997899639,0.616588739663622
4569,4.95151423566186e-05,9.5394209590505e-06,1.68794453647719e-05,0.279702217300683,4.43225834453844e-09,0.00361816086461023,0.000576695693836526,0.999999998695742,0.62284987918526
4570,5.79468348374217e-05,1.04454461602573e-05,1.15492463030638e-05,0.345121317115352,5.09040682090916e-09,0.00379149125450278,0.000320582847357667,0.999999999999272,0.623907258061029
4571,6.88458503115456e-05,8.60433737012952e-06,1.45021592887988e-05,0.293458791703826,4.83419774473813e-09,0.00446115053091012,0.000492078769864984,0.999999982677746,0.607726180342259
4572,7.089103080566e-05,1.54385087827833e-05,7.87002951781892e-06,0.321871375482573,7.97719510185001e-09,0.00478601371230524,0.000246518253499407,0.999999999987409,0.612642316117249
4573,3.8410399527729e-06,4.30129562903329e-07,2.12599575814731e-07,0.0956550488328719,1.719454055604e-09,0.00583024172239994,0.000249648058196347,0.999674156251157,0.44971496312922
4574,5.56491849983472e-06,5.33025784255554e-07,1.52711704809303e-07,0.121385561978835,2.24454615786957e-09,0.00585347222586565,0.00017091090674777,0.999950657078096,0.46942644390126
4575,6.31686600598179e-06,3.82559147006173e-07,2.14558334763302e-07,0.122088027921838,1.56565314704695e-09,0.00384736795475688,0.000172876284087714,0.999996110065805,0.476005802338128
4576,6.35696354007185e-06,9.59160451213357e-07,3.11252239278997e-07,0.19857542856577,1.72042038239373e-09,0.00404598959039258,8.18084447460459e-05,0.999999996588561,0.536406572645247
4577,3.48558134161854e-06,7.1815574633484e-07,4.1419444322723e-07,0.0797771237740818,1.50108390618046e-09,0.00535411733463514,0.000434776025278677,0.999832257583179,0.441135198635826
4578,5.21510056776366e-06,4.59093754048645e-07,8.45213998027617e-07,0.0693192218026527,6.48053754539781e-10,0.00422068794181293,0.000555364356580932,0.999981422243624,0.453449083506257
4579,6.56273942970348e-06,1.21993980800429e-06,5.85350764104316e-07,0.125120339305565,1.47943432925254e-09,0.00463425231345965,0.000165920785101885,0.999999970457305,0.514499416087813
4580,9.61670428137e-06,1.04030058699278e-06,2.84583050851576e-06,0.070049121810774,1.7572599063884e-10,0.00529318517241895,0.0014308008839457,0.999847451700667,0.452671115165496
4581,8.24670799840175e-06,9.14025994010377e-07,1.2497545199875e-06,0.0924101888403097,5.91918265975865e-10,0.00626433909290471,0.00038249876172359,0.999999564866652,0.480828404642505
4582,1.53345176739801e-05,5.15367190089845e-07,1.80114141988891e-07,0.0689321217339166,1.99351351950702e-09,0.00546493606649137,0.000172278888764294,0.999938397541992,0.45307125231066
4583,2.02449932498764e-05,7.69981086659388e-07,1.7575160592726e-07,0.114116044358099,5.05037054375761e-09,0.00573276025937786,0.000141083959959594,0.99998886142832,0.486881553660951
4584,2.26596653375019e-05,1.4119572051006e-06,1.18180609086322e-07,0.109098242163338,2.65051518544274e-09,0.00455449726921989,5.06431792116462e-05,0.99999884939222,0.517148111039815
4585,2.21396236124632e-05,6.26443555315418e-06,3.51208012740234e-07,0.202703768892714,4.54532529246302e-09,0.00400106057197066,5.29535462697375e-05,0.999999998052676,0.566396154177574
4586,8.85499050689743e-06,3.91194265759974e-07,4.32397674931654e-07,0.0405454503145972,3.63695541050736e-09,0.00563620052909479,0.000343499066913607,0.999964805080718,0.444461861475794
4587,7.06108414625311e-06,5.86142652233699e-07,4.90182111641695e-07,0.035440762678274,2.61191943658578e-09,0.00489436057846058,0.000339950277670793,0.999996485365118,0.454209942619818
4588,1.71941728872416e-05,5.10831121677061e-06,4.51338013986543e-07,0.13288067365535,3.36420039871632e-09,0.00429747126162469,8.35646811252699e-05,0.999999983583777,0.532717702399533
4589,1.34943676109964e-05,1.0486680936678e-06,1.39898285268926e-06,0.0413992032977937,1.91649603934776e-09,0.00624154291818393,0.000855181573904346,0.999971749984033,0.443133885441002
4590,2.75256470009107e-05,3.99829528452553e-06,5.48534447882564e-07,0.111156986686013,2.44465564711081e-09,0.00611134924529339,0.000121978150596979,0.999999778627579,0.501184289567039
4591,9.43767004648174e-05,5.54497361893888e-06,3.49626961139725e-06,0.260471042053998,1.99196507670168e-09,0.00405179002151756,0.000219820961859996,0.999999608932301,0.613588106524009
4592,5.38009321025621e-05,6.67811252866696e-06,3.41226241060591e-06,0.305069097644624,2.29460203646544e-09,0.00344233023968336,0.000202687023582923,0.999999964051598,0.63040503968281
4593,6.85800384000709e-05,7.90995920075615e-06,6.49094103842772e-06,0.310216959703881,3.92562868428223e-09,0.00272557839549371,0.000286038766751891,0.999999997932836,0.63946331536473
4594,5.95898800010831e-05,9.1035192544269e-06,2.13471572130131e-06,0.352494596203509,5.09480103802059e-09,0.00309937243120254,9.55020310605981e-05,0.999999999998939,0.637133162675896
4595,5.09447431452098e-05,4.62223273446489e-06,3.21345212490215e-06,0.175961091707675,1.67808233465833e-09,0.00387078222831041,0.000251024674192715,0.999999739864334,0.597331604684054
4596,6.29930146367218e-05,5.3371614782803e-06,6.03949853965825e-06,0.168648392225652,1.97810821074964e-09,0.0034917734214134,0.000362246249525509,0.999999981110972,0.599985906283014
4597,5.69968063128171e-05,1.09356648038988e-05,4.19935640829311e-06,0.234124965573478,3.57873828163628e-09,0.00363510083036245,0.000206371736223095,0.99999999998642,0.616325068516875
4598,9.58617063046961e-05,4.71838389266548e-06,5.70518405310968e-06,0.174588712736593,1.4115011863967e-09,0.00494525203825826,0.00039364487203847,0.999999779344825,0.577654349953641
4599,7.32219746753398e-05,1.03777744304957e-05,2.91798654072019e-06,0.200468670254163,3.07861421038935e-09,0.00500676844376275,0.000178071335315234,0.999999999790761,0.587681502311812
4600,1.63389857990631e-05,8.88774551487206e-07,8.69985475776939e-07,0.130748837582835,5.00599413595087e-09,0.00555864593736227,0.000376971124764571,0.999777142344765,0.493560012496181
4601,1.11058066040985e-05,5.92502024374094e-07,5.71820149105257e-07,0.148819333471268,4.41798638732023e-09,0.00342983446984015,0.000196084879862559,0.999973616773297,0.499130953042322
4602,1.98929809021327e-05,7.32718826184918e-07,7.63443138741439e-07,0.125940054346826,2.78750259986067e-09,0.00245936645106759,0.000224538092783537,0.999997533955053,0.501583027613524
4603,3.03446963982229e-05,1.0819771612499e-06,3.95938180244171e-07,0.162698758015507,2.72964656897121e-09,0.00580410919955955,5.82985005144268e-05,0.999999974607532,0.541183301618479
4604,2.10767528266145e-05,8.66962360937647e-07,4.00938857748957e-06,0.0780607259635843,1.82977241641077e-09,0.00510053666388884,0.00115261927224166,0.999898248341803,0.478391183194522
4605,2.64559558596647e-05,8.13346892489656e-07,4.91184399983317e-06,0.0627928660137945,6.17481596562238e-10,0.00384395912387572,0.00126482532635256,0.999988064385936,0.482168915796952
4606,2.37621495318616e-05,1.19396673066206e-06,6.52374029930002e-07,0.113542081919581,2.24572446072302e-09,0.00616508772625119,0.000118164896732969,0.999999815183999,0.506623645429667
4607,3.18038550099627e-05,1.62976125540809e-06,1.12135469570244e-05,0.0599135836357635,4.94597984159468e-10,0.00537760391092958,0.00341007659383664,0.999898415085891,0.468389651709088
4608,9.14760248064188e-06,2.5482610307985e-06,5.43456966972502e-07,0.0880998166866016,6.56161136128695e-10,0.00527133366790706,0.000218269690996343,0.999999540233748,0.497301422229475
4609,0.000105589335170747,2.03243974501735e-06,5.20540813790487e-06,0.234501404209086,1.61834706606432e-09,0.0035695365622015,0.000284131725712265,0.99999836545426,0.589578612567267
4610,8.32440867555048e-05,2.16747280170988e-06,5.36554327266713e-06,0.270127444383387,1.422834363334e-09,0.00285205747956362,0.000244261250596283,0.999999819139853,0.607479194679461
4611,0.000151415648829662,3.12546580355531e-06,8.0484163197946e-06,0.263340350549989,1.9478071161701e-09,0.00234448138560856,0.000324213837460025,0.999999986594423,0.625780542375364
4612,0.000139274725136689,4.74841177270868e-06,3.90427483784068e-06,0.317229110952832,3.31201551285556e-09,0.00319536217125324,0.000153454595716904,0.99999999998499,0.634232512692095
4613,9.96637071015603e-05,2.86908413474978e-06,7.67666751236421e-06,0.161553422204145,1.26831098129586e-09,0.00376692760903472,0.000427714358955211,0.999998921137087,0.57457758193727
4614,0.00015912216540407,3.15014980847401e-06,9.71149434988913e-06,0.155729994621502,1.16039413391193e-09,0.00343369572032766,0.000526350636551245,0.999999895630952,0.586992931873278
4615,0.000129794912183447,5.81720903563944e-06,5.44644354869271e-06,0.200311765179119,2.25869431629496e-09,0.00403338598823496,0.00025427242278566,0.999999999826016,0.601966337536999
4616,0.000245410287984662,2.43498373975918e-06,6.30957993743899e-06,0.163432425501505,9.29461842225969e-10,0.00575634496396771,0.000516296805548853,0.999998523931405,0.558913756596568
4617,0.00015095565695731,5.34950025382803e-06,2.91549708471734e-06,0.164070831895996,2.09898919178062e-09,0.00600453789059187,0.00021683656641893,0.999999997188681,0.564430930282923
4618,8.2067085879362e-06,4.70112772554531e-06,1.2279189603344e-05,0.518560790522679,3.05676243334985e-08,0.00392286979325479,0.000551255392949077,0.999998396261085,0.548747215805862
4619,8.65385072808302e-06,4.39540017484666e-06,1.46266168756382e-05,0.585286937960216,1.9542728127909e-08,0.00315118376403886,0.000607982071516545,0.999999839848354,0.564019413242929
4620,1.86497764040143e-05,3.93481539189783e-06,2.78041637464325e-05,0.581617284504471,2.01307521027937e-08,0.00295688257249906,0.00093378063393531,0.999999983135393,0.568111847590933
4621,1.68738656532224e-05,3.19842204387856e-06,8.60602634003696e-06,0.541123124581298,1.84636144675708e-08,0.00351550756529794,0.000317930903693058,0.999999999995521,0.570648234420437
4622,7.2078411010521e-06,4.23558855808363e-06,1.61948450423547e-05,0.489557231490829,2.30082214034417e-08,0.00321269608964019,0.00071296478930012,0.999998761305533,0.559401700452144
4623,1.40080432885972e-05,3.46326006820948e-06,3.16599890189068e-05,0.481584732415664,1.98507346772354e-08,0.00298510637368248,0.00109787632084561,0.999999834432118,0.564239440040712
4624,1.81373360097504e-05,3.27437987261286e-06,9.8221222400883e-06,0.4501542595079,2.32631469100167e-08,0.00330984958939496,0.000356879510394385,0.999999999922799,0.57095969323369
4625,1.41861216234444e-05,5.28475773797877e-06,2.3782162575802e-05,0.44442855188255,2.76145930484797e-08,0.00427442675961105,0.00103386533227422,0.999997746732479,0.550448298163596
4626,1.70967872421201e-05,4.74712654190813e-06,5.66864202474824e-06,0.419507870669058,3.34876259431744e-08,0.00437927365853531,0.000274164321526547,0.999999998080951,0.556609228485616
4627,3.09829968130424e-05,4.77815091167779e-06,1.82621783836502e-05,0.503115345445339,5.85557028791517e-08,0.00572286900519721,0.000769124742473426,0.999999335765113,0.549434741340134
4628,3.47645434488918e-05,5.57159976090298e-06,2.38919907302575e-05,0.553170781435517,3.48798137931197e-08,0.0050312638774604,0.000909997195498915,0.999999933625266,0.566300884490683
4629,5.05879469793464e-05,4.07132858860706e-06,3.21639990460859e-05,0.558704090234168,2.84818001304181e-08,0.00454315211615307,0.00108295479861456,0.999999994805229,0.567789219895616
4630,3.236992688695e-05,2.88894937346726e-06,1.17294789997629e-05,0.5327434339677,1.60757809844729e-08,0.0050403218170251,0.000416497287170371,0.999999999999234,0.567617842778166
4631,3.18018100780936e-05,4.53796105785763e-06,2.82238838812338e-05,0.481928392136115,6.13553481654089e-08,0.00440546030210104,0.000989361670161715,0.999999320232616,0.560528844709777
4632,4.15413393460109e-05,3.26140922280444e-06,3.8382031657326e-05,0.481602815289627,4.32529793834781e-08,0.00399830823199706,0.00118330543167016,0.999999930292967,0.563064566204491
4633,3.63819428484659e-05,2.90307926291522e-06,1.33489336632011e-05,0.451684655517563,2.35830579703805e-08,0.00445940564616306,0.0004324828280558,0.999999999981547,0.566522536575891
4634,4.19812046560135e-05,3.22860443153726e-06,2.4964459903712e-05,0.470326699046648,7.32335280098372e-08,0.00482806528148986,0.000911585541935106,0.999999099820313,0.547298772039173
4635,3.54760841755662e-05,3.52208034829629e-06,7.69116737885529e-06,0.435956201994229,4.72003533552577e-08,0.0055454632056516,0.000317213482050787,0.999999999552286,0.55113024789614
4636,2.96522154631053e-05,1.3735162923493e-05,0.000144664428307608,0.552318836284545,2.10766995392167e-08,0.00266367422351337,0.00273961049367008,0.999999967247652,0.587298430547605
4637,3.4908080465622e-05,1.26475883673049e-05,0.000198376938602373,0.625500810671175,2.20686776531492e-08,0.00194798205581778,0.00331964120837189,0.999999996927757,0.611483106869267
4638,4.04264299457047e-05,1.35132210771944e-05,0.000249454071458142,0.610830600117503,2.39662832908925e-08,0.00178940691163462,0.00392556461932969,0.999999999797104,0.61441241625876
4639,2.69293908771475e-05,1.34289380118824e-05,9.53530242958071e-05,0.548088928911394,1.36891365444842e-08,0.00191364890929103,0.00182974099829716,0.999999999999969,0.605061078099657
4640,2.97653943251588e-05,1.10550639138067e-05,0.00014081105368449,0.55739514447526,6.45765914568923e-08,0.00292044035413953,0.00278044423697663,0.999999978546083,0.60360888773288
4641,2.31214174761573e-05,1.06333643719095e-05,0.000274463129753876,0.5333212966417,1.79176673690657e-08,0.00193869775581889,0.00447354134836776,0.999999997816145,0.598762021813185
4642,2.07226576517562e-05,1.19671735300631e-05,0.00010590593119553,0.47403343619983,1.03852750339178e-08,0.00181346588776838,0.00203369920166016,0.999999999999461,0.596054929533584
4643,2.59208648490959e-05,1.46910655308122e-05,0.000116727165787781,0.508341867155817,7.27793144774541e-08,0.00332598736834093,0.00246155143838751,0.999999979443964,0.589142531267239
4644,2.17211665169224e-05,1.96560051854771e-05,6.0840384235349e-05,0.460054250444935,6.3464181083859e-08,0.00256824181022793,0.00134649584847403,0.999999999991424,0.584163227395296
4645,3.24763263835769e-05,1.35458786485599e-05,4.03954355869405e-06,0.566295273631146,7.42579018189032e-09,0.0034138221936045,0.000184243822134399,0.999999999986612,0.586770827731289
4646,2.60019017207934e-05,1.42063644226571e-05,4.39249377515161e-06,0.646462797680616,6.88645660344999e-09,0.00288277748141874,0.000208767931523757,0.999999999999394,0.612957629911132
4647,2.57118759110648e-05,1.45313452481902e-05,7.84164767231978e-06,0.649049786634083,9.44810835879405e-09,0.00271168650460188,0.000312123265673262,0.999999999999977,0.616480698145585
4648,2.04234054979773e-05,1.08438787352891e-05,4.27786375235183e-06,0.590886477517382,5.68153033093805e-09,0.00318019539782351,0.000172562102382623,1,0.600015624468847
4649,2.54734806955757e-05,1.00591244640953e-05,4.7294264770632e-06,0.546586378113826,5.52460384968202e-09,0.00336763768244202,0.000238852237741769,0.999999999990263,0.591165740799994
4650,2.24388149994729e-05,1.0965941039495e-05,8.72161931656701e-06,0.545225979014996,5.72127980648907e-09,0.00321540440504771,0.000358567141725606,0.99999999999958,0.594880099826395
4651,1.99350923381037e-05,9.49890646985547e-06,4.49791337173446e-06,0.503143296476053,3.53504148710196e-09,0.00353410747522097,0.000186738688328004,1,0.584858061379214
4652,3.30058054214664e-05,1.11292910429906e-05,6.79681884722223e-06,0.483234250229272,7.64885973152199e-09,0.00430841808941522,0.000294185294582773,0.999999999989381,0.5638261691571
4653,2.33785971405017e-05,1.24524631153951e-05,3.06104610706022e-06,0.469310601839462,4.85369386279435e-09,0.00436936070928387,0.00014917554136811,0.999999999999999,0.560342263759355
4654,1.43896751366895e-05,2.35897113349245e-06,4.32468357092975e-06,0.368304948892569,6.70375506598872e-09,0.00808446803685849,0.000453320762904645,0.999997358913797,0.510809162270439
4655,1.53725883450049e-05,3.19160392992437e-06,5.99778603056669e-06,0.452260746131123,5.70637419513939e-09,0.00586320767132222,0.000469347906902356,0.999999707307894,0.530565513885865
4656,2.19445726441288e-05,2.02532329711666e-06,8.72282779349098e-06,0.441693528530852,5.90411782194058e-09,0.0052245339939735,0.000594355320945756,0.999999972261836,0.531940827661957
4657,2.14377205017655e-05,2.46389562135143e-06,2.68536819199182e-06,0.410008420579337,6.16467893205566e-09,0.00677448366643527,0.000186774437849964,0.999999999987928,0.552065591528012
4658,1.56601637605459e-05,2.79162979933622e-06,7.96266474439498e-06,0.376111247707679,5.35456847942209e-09,0.00725345204825396,0.000666459189221265,0.999997638827055,0.525948992497812
4659,1.95146688285575e-05,1.62396321533026e-06,1.10882105583592e-05,0.360234466789152,4.89399640060303e-09,0.00653000487080872,0.000807566604164929,0.999999717491004,0.526995973915096
4660,2.59590533945809e-05,2.60814681710655e-06,3.34058997062943e-06,0.322614190664726,6.69405595878831e-09,0.00792008149492827,0.000242589704189908,0.99999999979204,0.553185027139763
4661,2.02908678580936e-05,1.50190119989434e-06,8.05245485010295e-06,0.332991514716896,5.05050523057302e-09,0.00898534657947043,0.000847396326436221,0.999997171361181,0.512190761446902
4662,2.53327718574326e-05,2.48793696768536e-06,1.90382508061146e-06,0.276759699633381,1.12231367782449e-08,0.010327611159489,0.000226315768545465,0.99999999647556,0.535828418378737
4663,1.56966063118811e-05,1.28919670382954e-05,2.58708573054571e-05,0.443979078233126,2.16195276936667e-08,0.00368335525027984,0.00107004115519298,0.999999799352295,0.584140801241127
4664,1.57487331238829e-05,1.57858709957771e-05,3.56276792388244e-05,0.532525702059182,3.0517206389476e-08,0.00256451324591527,0.00124397031118565,0.999999982529678,0.600237354768522
4665,1.7190779812912e-05,1.27944946225673e-05,5.68237528600756e-05,0.514238611536149,3.53967849820906e-08,0.00218136783949054,0.00172200703950168,0.99999999888428,0.603811032345184
4666,1.09199008746135e-05,1.24494960509231e-05,3.11472747923062e-05,0.464911921847143,2.39795827726448e-08,0.00191518466175999,0.000946001838448601,0.999999999999716,0.603097794288372
4667,1.19270389604523e-05,1.12708123158974e-05,3.85081585740714e-05,0.43849545042793,3.00857678343272e-08,0.0036841274858443,0.00155678571716631,0.999999850004064,0.582675924156122
4668,1.14779016553417e-05,9.80807536604008e-06,5.83352582468982e-05,0.420455764279698,2.23692229750694e-08,0.00330462082570453,0.0020371571446141,0.999999988983121,0.586396974706106
4669,1.07240341130828e-05,1.13082874368649e-05,3.18313500263456e-05,0.382009733676175,1.91012498806127e-08,0.00260796724484101,0.001074224265404,0.999999999996114,0.593276917719647
4670,1.35249977613506e-05,8.5816718216859e-06,3.07929784821972e-05,0.366434023279569,2.45980020787732e-08,0.0054195060488065,0.00153878199130562,0.9999998439132,0.570800013776911
4671,1.25055547134347e-05,1.1478853762171e-05,1.66768894537035e-05,0.329595649971406,3.08744517867668e-08,0.00434575308701307,0.000819372647325551,0.99999999992269,0.573891370531862
4672,2.03853024099847e-05,1.66727049355719e-05,8.08706237106041e-06,0.520556082942789,1.16913438636634e-08,0.00347419389249081,0.000296987077290755,0.999999999886862,0.585557021747241
4673,2.13522686634968e-05,1.56344945019458e-05,4.03245931944113e-07,0.553377993577592,6.59138287259573e-09,0.00266883076742649,5.26227919876816e-05,0.999999999984234,0.597672786522341
4674,2.02807447389117e-05,1.27151895109282e-05,1.01008653815884e-06,0.56393668442198,9.14291345439528e-09,0.00250230555449538,8.89261424679919e-05,0.999999999999286,0.603311805257208
4675,1.38740491236875e-05,9.84490089274435e-06,8.93952321026521e-07,0.538961626009808,5.47158822815759e-09,0.00326561710469695,5.94478830432229e-05,1,0.598349457504493
4676,1.50422515950831e-05,1.44952581559531e-05,6.53147455897726e-06,0.484482513006457,1.13891219446015e-08,0.00406708756618169,0.000302262779222565,0.999999999924051,0.584402575703765
4677,1.81499633086219e-05,1.27948023809282e-05,8.35217375581576e-06,0.468547673970071,1.3920207656065e-08,0.00389582759696758,0.000361181344890948,0.999999999995882,0.590041133741554
4678,1.64668895743905e-05,1.26143158638724e-05,5.44972001371191e-06,0.441070727189047,1.39523810882073e-08,0.00403784985326129,0.000201304588165972,1,0.586103925512669
4679,3.18602364103285e-05,1.6275731329686e-05,3.77848213405803e-06,0.39614324551341,1.93250189453789e-08,0.00587226852005711,0.000239318035722435,0.999999999899349,0.562641133773454
4680,2.16826876749933e-05,1.81233694376741e-05,2.85159587585943e-06,0.383070901602802,2.18381708426017e-08,0.005509092219366,0.000155683705087988,0.999999999999985,0.557893499540948
4681,1.04972636984751e-05,6.30252464196474e-06,2.29825905047483e-06,0.301899301291631,1.30856993227714e-08,0.00431129187799099,0.000314921690248018,0.999998027497368,0.521174643866747
4682,9.78459981197352e-06,9.70995208859874e-06,2.7607246502352e-06,0.358297306975508,1.10356584649164e-08,0.00248874259834209,0.000271571606922623,0.999999743483884,0.546003442311842
4683,1.76315121955242e-05,9.10834896672353e-06,5.96425733647209e-06,0.336785097530599,1.20794580740868e-08,0.00245193530318007,0.000468648709764466,0.999999970932242,0.554941407186435
4684,1.12513517851172e-05,6.754681863484e-06,2.01863103619688e-06,0.315379545876618,1.17634294099152e-08,0.00297173959591608,0.000181355713291031,0.999999999985237,0.565248603980126
4685,1.22816298641725e-05,7.93465072361002e-06,3.68647717101159e-06,0.264773447982185,1.0623652383153e-08,0.00488676321652292,0.000456844384387458,0.999997918558182,0.529658504877843
