"model","inv","invSQ","epu","fc","divida","cv","tamanho","sargan","m2"
47,0.000835978017391247,6.10000597414903e-05,0.000388995305612434,3.72377290239669e-06,5.76908753248948e-06,0.0185655576856032,0.00602338938304365,0.960886090570348,0.967900158614876
48,0.000272053571290014,1.9641360530715e-05,0.000911189176112307,7.24075184983255e-07,4.14716828109943e-06,0.0262457293136535,0.0133358174277352,0.987107937088207,0.937718789643005
49,5.26284282194977e-05,2.08612839884324e-05,0.00230872185030595,2.65639067198422e-08,1.26916262431127e-05,0.0306267984453782,0.025086590740921,0.999944605516984,0.850908484949281
50,0.00214719828488192,6.16991481340067e-05,0.000194934823601383,1.79061408159028e-07,5.10715321550293e-06,0.0203746867002345,0.00449011644806015,0.886389578290164,0.982134412469407
51,0.000615565337745454,2.59479444127992e-05,0.000480551427176884,8.8168964948436e-08,5.54120954014953e-06,0.0228713169632453,0.0103061707244505,0.957541228329895,0.954153871316726
52,0.000170204171465133,1.4411372699172e-05,0.00102537375982669,1.38783143369361e-07,2.83483338704237e-06,0.0374586266639922,0.0164469123231667,0.999045878230286,0.84108845795178
53,0.00170354002140196,2.10976633902663e-05,0.00101071772328254,2.348097430139e-06,3.91427811716905e-06,0.0329644220840532,0.0201147621077282,0.935237203841584,0.896036991478665
54,0.000364248119673289,1.3042684689662e-05,0.000646493625770535,1.17136329001061e-06,2.60663400182232e-06,0.0411442978987548,0.0159448521074455,0.995199263175201,0.850786244700966
55,0.000198277630006919,3.99076044898408e-05,6.81024923887995e-05,0.00023742130067914,9.87443338385735e-07,0.018291173889556,0.00210613276505981,0.985773854955686,0.976153629640202
56,5.36300644029588e-05,1.03330473409757e-05,6.91502086115602e-05,8.16963721254204e-06,5.47756969457211e-07,0.0159819504654549,0.00149345857728277,0.995417935173648,0.986386336352699
57,2.81765928214494e-05,4.47977161959741e-06,0.00022225452169006,5.33558663607373e-07,6.33895501284752e-07,0.0234836789948088,0.00411042300801041,0.998675846754153,0.916194611333508
58,1.8484507543218e-05,1.86927095768262e-06,0.000357060782176766,4.785542042569e-08,3.9573888367807e-07,0.0249275938322517,0.00632882056814098,0.999996850163984,0.896763147734599
59,0.000449200475368264,3.70226432893587e-05,0.000136259973242291,1.6520462031157e-07,6.32405877073032e-07,0.0258476887969343,0.00397367885836211,0.97453794929349,0.958897834686463
60,0.000151886310634742,1.45613370207178e-05,0.000293705146771721,2.96080859956286e-08,3.15290125065982e-07,0.0212973843160637,0.00654127435311571,0.991355382743101,0.925643409974369
61,6.42890595175845e-05,5.77769977702319e-06,0.000374341714978163,4.70157706887075e-09,2.66962971412856e-07,0.025495434707281,0.00803436175784365,0.999963200133871,0.898048100528882
62,0.00042080652771351,3.89339925482084e-05,0.000286160969355062,9.79759471558405e-06,5.95493992344171e-07,0.0285424159712716,0.00726613894097002,0.981754498513956,0.889935328560461
63,0.000241937954464543,8.33947948260167e-06,0.000426513751649212,1.73285098423557e-06,8.64863758770406e-07,0.035342214889967,0.0100053085127679,0.999850852240528,0.879236066280173
64,0.000544451110669207,4.78529393685384e-05,0.000877998385962727,0.000482862369538167,0.000180192968488771,0.132864218977096,0.00793070084824893,0.455386209516701,0.617019461995362
65,0.000783026048257035,7.50266715774036e-05,0.0019532890902351,0.00110755743297717,0.00107367635937424,0.11869553100825,0.0141453448630596,0.91914635423214,0.62712977839343
66,0.00012587227101953,9.90701205626488e-06,0.00214564785541552,0.000501386004972508,0.000361106442373913,0.160972186832284,0.0166171060095299,0.958588530411295,0.545670413670012
67,2.96956780761706e-05,1.18852172710907e-05,0.00146945674542659,4.19354233258378e-05,0.000157965535543858,0.157267666898507,0.0174269044077712,0.999029382924937,0.50162332425223
68,0.00138609593956088,4.7747712893903e-05,0.00120976448811598,2.19774540174346e-06,9.59878638722792e-05,0.117433686646282,0.0130762745595742,0.402515567251105,0.64590348726965
69,0.000336538922920158,1.68899957368651e-05,0.00137677158207712,1.03186187278469e-05,0.00021655456607264,0.140499589660779,0.016159680573244,0.912539239647289,0.557667757935563
70,0.00012036176791234,1.86383169933484e-05,0.00149625820016363,1.73647505891654e-05,5.77805923667961e-05,0.152417031450519,0.0185680781561318,0.99550495324305,0.513697232086824
71,0.000615803860812317,2.63824868455738e-05,0.000706088512640633,2.90006763918179e-05,9.33724131605854e-05,0.146142253712887,0.0105178473816351,0.486738722324917,0.583434991901904
72,0.000186747695430634,2.33744935064095e-05,0.000932189631545532,3.92795747660532e-05,4.93246322503079e-05,0.177732052914128,0.0157235275218398,0.978265799310737,0.515116982646768
73,0.000149977487586563,4.36770594586058e-05,0.00060347553353619,0.00171585385135448,4.72737331469029e-05,0.154517823302926,0.00717325518759421,0.969819608239008,0.532997085136239
74,0.000162563475150229,2.15643391050804e-05,0.000384812234426115,0.000119355560265808,2.58526969623101e-05,0.14649848835189,0.00546427732392319,0.987124011815208,0.526879653325004
75,4.0697100236653e-05,7.82901549881974e-06,0.000752995297450831,4.52150599860704e-05,2.62399780060617e-05,0.190247910430461,0.00944242898296879,0.997058715281695,0.457418826591065
76,1.99381758727385e-05,4.48743230320749e-06,0.000757971101939303,1.20514807174592e-05,9.28368591739663e-06,0.169149666308229,0.0106302026056552,0.999988721638762,0.483351811343046
77,0.000328364747377079,4.95900645690762e-05,0.000314812177896462,0.000139445163135451,2.02415446613647e-05,0.151642997484719,0.0058381343710099,0.938169797309742,0.541952454656963
78,0.000116594806255714,1.7339739366722e-05,0.000556682172168752,1.71042088744589e-05,1.82482374205551e-05,0.160940750043371,0.00932139267255565,0.984256239708258,0.510316121479021
79,8.10154131620922e-05,1.36374011153934e-05,0.000580481654868714,2.47428184026779e-06,5.68071100945063e-06,0.149063974606121,0.0104716034275682,0.999877707709835,0.514700533397416
80,0.000157358692326749,4.43720437629699e-05,0.000593097733180088,0.000278195969106548,2.54148380677453e-05,0.175274821750084,0.00956279483712945,0.955313002794936,0.522974824170868
81,8.98371091084795e-05,2.68318632190688e-05,0.000718258960544017,2.17381017235183e-05,7.12123780888335e-06,0.148315044171807,0.0136524297855012,0.999512079583534,0.523554644352254
82,0.000137118501446861,7.3843122482918e-05,0.000378238150554646,0.000359734314624763,0.000123549135441953,0.0238394347243668,0.00563264421818352,0.92509764662945,0.873535993595102
83,0.00016315947638257,2.26296845403253e-05,0.00027697851363924,0.000210265360364595,0.000269408421324078,0.0243482338746966,0.00393924131168493,0.972396419181239,0.884420337780824
84,8.86327961966514e-05,2.63824667813297e-05,0.000525531985386201,5.22352596405995e-06,0.00014516289609221,0.0284227475994259,0.00788338754449592,0.990239604208798,0.861200763107778
85,6.15950544697091e-05,1.13216727453441e-05,0.000754680978515361,3.38709355864405e-06,1.19368134423706e-05,0.0378225235426382,0.0111944765043496,0.999927910037897,0.826834385425663
86,0.00032690420936339,8.7135505076707e-05,0.000254171786421623,1.28031102382005e-05,5.78429430475899e-05,0.0281122688001895,0.00505118850340635,0.880474754880382,0.851125202884823
87,0.000487714862652614,4.36967023503666e-05,0.000255893177279588,7.01992380849861e-06,3.43612333271685e-05,0.0351566080307868,0.00577178146411761,0.945039553219582,0.811491633792848
88,0.000142482689616261,2.07106063982802e-05,0.000642271819258877,1.74937329462564e-06,2.89813927882895e-06,0.0482141237929156,0.0113350225399749,0.999390020345481,0.780240279739656
89,0.000327204208028159,6.27868702041467e-05,0.000315747738166778,0.00010106353097774,1.47142648583672e-05,0.0353775394449165,0.00682350266531567,0.875067600383991,0.797983466197385
90,0.000139327048830387,1.01515909810198e-05,0.00015086003124168,1.82592553385282e-05,2.66860910119259e-06,0.0365704678738198,0.00486520378426188,0.994368644247585,0.797223811368737
91,1.888134290738e-05,7.8072470989806e-07,1.41868766092369e-05,1.09338159467895e-06,9.82084743380834e-08,0.0347656480705649,0.000768837207664966,0.935792083582552,0.810103396258835
92,1.34990743983434e-05,7.45333759372878e-07,2.21899945783826e-05,3.01298741588216e-08,1.74703736840358e-07,0.0343612542599906,0.000966987513750665,0.980301197232832,0.807854826950013
93,1.23348506644259e-05,1.14485928892307e-06,6.99592447417065e-05,2.80201480318854e-08,2.2542952125319e-07,0.0325975865573014,0.00230562533298721,0.996852259605489,0.78309009672571
94,4.75088299783748e-06,4.60736301675678e-07,0.000288988416192286,1.00412833131845e-08,2.34147032864544e-07,0.03487678522217,0.0060706401598501,0.999979444977284,0.809458576668616
95,7.11067572674121e-05,1.72186534118308e-06,1.56985920924089e-05,9.01658968388365e-10,8.13319604740968e-08,0.040477755900583,0.0008712260178868,0.935609269375706,0.800410790802335
96,2.65449966499105e-05,2.96171618921985e-06,3.75384844669832e-05,1.06169937190899e-08,1.47251896180499e-07,0.0386206962972293,0.00171268446213701,0.98560430577189,0.789134630302255
97,4.05096345637989e-05,5.54239844334244e-07,0.000154924395627977,2.30448611639655e-09,1.06001175483604e-07,0.0450029330460709,0.00418612639599459,0.999839707159798,0.779858335441172
98,3.21158888637579e-05,1.96867409236204e-06,3.37899846830441e-05,3.85078203793467e-07,3.73235439951666e-08,0.0388115324242532,0.00236030174483902,0.945594059931157,0.782940475036414
99,3.13990203230754e-05,3.40527351400323e-07,5.23971017452372e-05,1.10814000674899e-07,3.83223251887441e-08,0.0398299535426898,0.00266854981225537,0.998689018327985,0.786793658984137
100,1.5862549243356e-05,2.08796492349168e-07,4.37129967875433e-05,1.89816480264898e-07,1.6515286619247e-07,0.032947986256017,0.00183210647827245,0.984547444057029,0.795553229698725
101,8.2012873495431e-06,3.05479523490808e-07,4.01225035533219e-05,2.04612957135678e-08,4.44689137466922e-07,0.0311177089898724,0.001497615093836,0.996215561260145,0.791667136030513
102,5.32256174391193e-06,4.5651058377592e-07,7.95786673580532e-05,7.01934893151815e-09,3.83393374953373e-07,0.0313214202786489,0.00242924278566109,0.999296182923927,0.790230036908795
103,2.73601501001656e-06,1.55832259024237e-07,0.000236808387405319,1.35692056786968e-09,3.04783160882546e-07,0.0280369496074276,0.00541595378074271,0.999998533389642,0.805673770357917
104,1.43745657788847e-05,7.05936709945038e-07,2.19275316575294e-05,1.49548209301214e-10,9.9716077155055e-08,0.0329501395061941,0.00131402305757696,0.983377429301377,0.77097159179747
105,1.24303393856821e-05,9.64110149258316e-07,5.50807076047381e-05,1.27524343445852e-08,1.08478102419676e-07,0.0334624426879071,0.00231567510549991,0.99493623209898,0.78251671957248
106,1.06930706575502e-05,2.25548606359281e-07,0.000138266530020747,5.41340164702335e-09,1.38814267873874e-07,0.0317183501109123,0.00405467962054924,0.999979186285885,0.767327036030197
107,1.95472939075426e-05,7.87441061145344e-07,4.25038136669503e-05,1.07041115426048e-07,1.5248502116261e-08,0.0357490392423544,0.00252235378145454,0.983731938532087,0.772378131860337
108,1.9322689488768e-05,2.18344769011779e-07,4.38063061414626e-05,2.24102313539584e-07,5.32428097397815e-08,0.0346460216659285,0.00256921876739317,0.999788035203612,0.773596927998211
109,3.46440774018616e-05,5.69707924304478e-07,5.72726651469508e-06,2.03754070757545e-07,2.84939333603146e-08,0.0316437050974312,0.000424095912016269,0.998440751702892,0.828030402897344
110,3.4549570898734e-05,4.22073181873727e-07,9.77081701586058e-06,1.36779110114954e-08,4.63068873390751e-08,0.0293170712407675,0.000432565459671136,0.999480021947663,0.847891311849675
111,2.61086631181482e-05,1.73199497039028e-06,3.67153458438484e-05,1.85752724116811e-09,1.70566768108012e-07,0.0282939613547072,0.00118816871139953,0.999965130029079,0.839257942585663
112,1.53076610486377e-05,1.16337425036753e-06,4.22907035778837e-05,1.53180476774621e-09,1.14064668499074e-07,0.0215220224607053,0.00124046738516521,0.999999867426568,0.864905668917503
113,4.62856679265873e-05,7.45353127304399e-07,2.02628893957857e-05,1.29929826718692e-09,5.90464073765391e-08,0.0293361419409396,0.000854246713693404,0.99665777175254,0.810783854276856
114,2.74359455466044e-05,5.09381964758002e-06,8.17509462520797e-05,3.25519432125242e-10,2.19864941119495e-07,0.0283321417298661,0.00222883560314528,0.999401391825419,0.829538240298701
115,2.39169766612078e-05,5.47348077967148e-07,3.56639109286835e-05,2.07305100202693e-10,8.6090337966118e-08,0.0218915867796376,0.0013747288846496,0.999998336111173,0.839219400862631
116,6.87722994415031e-05,5.08045988576283e-07,2.48675468358207e-05,4.00309239712653e-08,3.35673416552184e-08,0.0323666834090462,0.00135264272636201,0.998091276082212,0.803473741604014
117,4.59582562301483e-05,6.24693865118133e-07,4.78304148994724e-05,2.80228209615962e-08,4.10587673426867e-08,0.0311522522970368,0.00243027612486885,0.999995881539032,0.81750119768127
118,0.000860383089632789,0.00012247627187356,0.000126334024549055,0.000269344416830929,1.88534116247438e-05,0.0333974620454059,0.0026515853170249,0.868964588183997,0.863172230661374
119,0.000389926540450595,2.90401888843085e-05,0.000212862214208534,2.32207432336542e-06,1.96203616583369e-05,0.0325109121006339,0.00365376487649623,0.947728775403191,0.869062597421156
120,0.000180670394167756,2.01535589134281e-05,0.000420073392432201,1.12070155618348e-06,1.89311865707846e-05,0.0333705278893978,0.00705356825948913,0.985060592630277,0.853690669905842
121,3.63468304252702e-05,9.5482653362325e-06,0.00161411273206352,2.30766400026513e-08,5.94327017148042e-06,0.0376970313931416,0.0200826807064106,0.999915512968228,0.813839265202486
122,0.00205344813513308,0.000157739989194152,0.000534688675009332,2.61091010949617e-07,4.32029158768977e-06,0.0431986273993255,0.00905330852655371,0.836755201199314,0.862988155020107
123,0.000757446968376231,9.03390124272626e-05,0.000532815183298855,1.26607830986682e-07,5.86998709099317e-06,0.0393763484020629,0.00980818162462091,0.938019470641461,0.831148343299463
124,0.000242526567462678,2.51149681793746e-05,0.000328594637546171,1.0739546061179e-07,1.22674566107879e-06,0.0463995077069924,0.00728689688930101,0.998543039130054,0.786231687618887
125,0.00126941792096396,0.000132705959899295,0.000551368985744254,1.90368428851705e-05,3.63166238292457e-06,0.0418681160500795,0.0105053410333863,0.864541031482586,0.832643662660722
126,0.000288091271338617,4.49578888073198e-05,0.00016660025489914,2.24558119944657e-06,1.27904799835532e-06,0.0399118880472986,0.00553644946472596,0.993688081378539,0.81114887759862
127,0.00019617254368841,4.34747281020904e-06,0.00028989328660847,4.03843690627825e-06,2.01097307890528e-07,0.0330569159729022,0.00888465066677094,0.959741081140129,0.850839474321789
128,9.45185247553126e-05,2.64033049550117e-06,0.000134514213975762,3.77985891972032e-08,6.34584076973215e-07,0.0309947962487267,0.00400597361508015,0.984510000532984,0.845639930341406
129,3.78154358608471e-05,2.28237368138169e-06,0.00025380396048655,1.05302868095344e-07,4.80180613993005e-07,0.0287985484614914,0.00645923519953268,0.996495972168975,0.82496545767833
130,9.56171449558367e-06,4.74969180928034e-07,0.000738456475689042,1.70048730077198e-09,4.92015312445296e-07,0.0332940304892485,0.0139233814261968,0.999983831696663,0.821149011906507
131,0.00053034653789728,4.23301643821002e-06,0.000122642267836496,1.90013974642486e-09,3.00634284754042e-07,0.0382682506460305,0.00501100783816813,0.926667510377026,0.83143402243955
132,0.000175089514286997,4.12464508432814e-06,0.000254400333044884,4.17961081671758e-08,2.69771714861365e-07,0.0358856996688795,0.00825876858967281,0.976997622295028,0.785126942294751
133,7.22392925486075e-05,1.30992157442664e-06,0.000500907002208699,2.80387142800341e-08,1.64828592778003e-07,0.0397133672145585,0.0121786997182089,0.999764429421915,0.779681345519282
134,0.000464260219167369,7.07253526341604e-06,0.000144062957200736,7.53689318964613e-08,6.08870296724485e-08,0.0474857375361353,0.00680866172019664,0.944418396825761,0.777144461331823
135,8.71668545092393e-05,7.12569833611079e-07,0.000168826934885694,4.2539924459702e-07,2.23238083648253e-07,0.0412925739878773,0.00872252523255638,0.998525985702856,0.78685823177478
136,0.000108289040788026,2.16557101693787e-06,4.09638569755498e-05,1.7372953692392e-06,1.39398389304452e-07,0.0331593725360728,0.00228803892867755,0.99473639467628,0.858066579718054
137,5.11694346347568e-05,1.06794076034375e-06,3.92183476736767e-05,6.37208576763153e-08,2.91183304589513e-07,0.0304235377353818,0.00132654414654791,0.998581794909953,0.859913137333206
138,4.74076941126846e-05,4.70711279934993e-06,0.00013359077076532,5.6623586223352e-09,4.99035863110459e-07,0.0292710436385654,0.00348275038243151,0.999855561252533,0.85596976405797
139,2.42921981544679e-05,2.06186893894768e-06,0.000269964065308527,4.34218661413366e-09,3.77742907786607e-07,0.027631247057738,0.00546732580489056,0.999999655485164,0.858318836567602
140,9.01120396270137e-05,2.07377151386357e-06,0.000163295395702186,4.66650032414873e-09,1.12799737253013e-07,0.0297433440424939,0.00493319528989828,0.991776915355491,0.842638266754045
141,7.78634921406917e-05,2.71573347690486e-06,0.000208879763280639,2.47720608403499e-09,1.46071001457741e-07,0.0302645963463881,0.00624542235520633,0.998526885635124,0.845370765674604
142,4.23612038607141e-05,1.2705748497008e-06,0.000283942521193366,1.53200275666542e-09,1.69769083434728e-07,0.0260789554520245,0.00717523386954002,0.999994356990394,0.864122563398113
143,0.000136129880682902,1.88747568323215e-06,0.000180225227194186,1.31284757790999e-07,8.24379942359257e-08,0.0348706024721015,0.00711616973300879,0.994860976665529,0.832472837416597
144,8.21631014191496e-05,1.48840980056124e-06,0.000463411656393257,2.22356704305133e-08,1.13229959580386e-07,0.035071134839026,0.0129745324091517,0.999977315800807,0.836918585987416
145,0.000268946755935594,3.46137131486766e-05,0.000404674396347483,0.000499255163173663,0.00014783655844752,0.0287472526155672,0.0056792735734877,0.882334598300129,0.849699138856074
146,0.000187407920201262,1.10854194004327e-05,0.000352463513149057,0.000148318261055711,0.00022941172101517,0.0273215645724634,0.00486087035925639,0.958725754508483,0.865276108253973
147,0.000104665501789203,6.32576076690572e-06,0.000432997629702681,1.81558042003824e-05,0.000158532944914454,0.0302832098948422,0.0066109028277405,0.985788498374105,0.83796390623085
148,1.91424131718683e-05,5.86361992683113e-06,0.000933605205215437,3.35170242063674e-06,2.53421718428846e-05,0.0312826936292441,0.0133209295790633,0.999907158825089,0.804040615874325
149,0.000936825219929727,4.75640995417173e-05,0.000125327458591881,2.50389931781689e-06,7.88195734397313e-05,0.0352375796140868,0.00307725202406249,0.875767075281772,0.829973631931136
150,0.000689778674791082,7.56320128347058e-05,0.00052170074391447,1.09468450349014e-06,4.34616411640621e-05,0.0345524943454313,0.0097384358464393,0.95225819026665,0.82363802688012
151,0.000138753482597801,2.17044208599833e-05,0.000420287189275348,2.80012935827472e-06,7.2950658070666e-06,0.0380014484033586,0.00890924556169724,0.999238038686597,0.769285750067047
152,0.000779236323396981,6.59183559980635e-05,0.000693930819934053,5.65045370612108e-05,1.45866494884498e-05,0.0402347126517614,0.012116596333081,0.861371188281812,0.795005966687036
153,0.00015779537054252,2.95271775774768e-05,0.000245067648572371,7.87769633923719e-06,5.28550854690782e-06,0.0351085976983664,0.0083132987640251,0.994850379673158,0.779504838233139
154,5.6722126687081e-05,1.94257567279412e-05,0.000239611682821572,0.000272595040133006,3.29353861374313e-06,0.026317961177725,0.00412588593919783,0.988213193954096,0.85395425022177
155,1.68295595728687e-05,2.70326499999327e-06,0.000166855223147615,1.75756071887243e-05,2.53042174772128e-06,0.0250379580455468,0.00304862533385318,0.996955680663855,0.819953089067868
156,7.98686306568432e-06,2.27742938219242e-06,0.000381587213486366,3.98859155660042e-06,4.08126206450334e-06,0.0275032658115,0.00604556498543341,0.999533179103599,0.796168523717152
157,8.3487928116739e-06,3.02335713747395e-06,0.000814640394005265,1.21827315284173e-06,1.42601572982364e-06,0.0285903213858039,0.0113708791129415,0.99999907052873,0.832628049866879
158,0.00011824091196724,2.53505646557604e-05,0.000136793970910703,2.45378811350114e-06,2.2827964774493e-06,0.0303888128719042,0.00360280399406205,0.984635831686714,0.827225607094414
159,6.71207602866963e-05,1.74851349318321e-05,0.000298075259431265,5.35235302432687e-07,2.29877702470842e-06,0.0322397222317926,0.00665815305884197,0.997145311204413,0.802831282043198
160,6.78086967525176e-05,6.28633441408677e-06,0.000217073912533329,2.34693108186819e-07,7.11498704820914e-07,0.0298783898917013,0.00557170041197564,0.999989377282867,0.825418196479618
161,0.000123975508709964,9.23389799048626e-06,0.00016939304487879,6.47199221511594e-06,3.03306284710443e-06,0.0357855095019077,0.0049010539767592,0.985780592227587,0.804252540948481
162,6.08746701196573e-05,9.22919024141926e-06,0.000237740733469999,2.35716252892956e-06,7.44701291456293e-07,0.0330935776741151,0.00644092483816724,0.999876137372348,0.828295345236002
163,6.88424471033944e-06,2.54065362645748e-06,0.000504174831485945,0.000568334317696123,1.5618214795555e-05,0.0251125699556149,0.00567103529251427,0.927392513344781,0.80230740183722
164,7.69846060697481e-06,9.81915743674041e-07,0.000666990879470464,0.000419796115812618,2.98686804906476e-05,0.0267022444350678,0.00642689058538756,0.978904225262305,0.812177952558692
165,1.147595268745e-05,2.09197748693503e-06,0.000715219851931484,4.84840792928288e-05,2.22359949649914e-05,0.0282374532031452,0.00835675888607987,0.991205700009746,0.78758416021646
166,7.55590519944738e-06,2.56793976229243e-06,0.000516510666451067,9.0435920136879e-06,2.28626913397974e-06,0.0283128784789825,0.00641942158613152,0.999887181455462,0.816183420933591
167,2.70443355644894e-05,1.86303887587512e-06,0.000342190650629517,3.10613235279701e-05,7.02569813917296e-06,0.0313100575822157,0.00499468835882583,0.926854470018261,0.799948429769596
168,7.01927720677478e-05,5.36381178143136e-06,0.000274469550041025,1.23618502365689e-05,4.06559051568604e-06,0.0342252568509114,0.00532252721968081,0.955811787758112,0.76123971535668
169,3.34944636015897e-05,2.47499933501384e-06,0.00020496877893042,1.24127140226646e-05,7.52726556233888e-07,0.0332633305231459,0.00339401373187511,0.997830721752583,0.7975475956998
170,2.49892093180229e-05,6.29612142928854e-06,0.000346109282141031,0.000142984935724531,2.02158246821553e-06,0.0355553235836755,0.00655958717264435,0.883457387721147,0.742183510687821
171,2.65657204273621e-05,1.02649329103957e-06,0.000126012178896492,1.7462260509484e-05,5.97209299724107e-07,0.0359291625679764,0.00284394866628322,0.992705804411726,0.785690395357989
172,1.26486284367178e-05,3.31434701474665e-07,4.91437893248872e-05,6.87057193486219e-06,6.52486064789241e-08,0.0286860695304818,0.00162586255735286,0.938172362569268,0.829966025885174
173,1.44596754560737e-05,1.57724273750007e-07,6.30474866109968e-05,7.1352418101432e-06,1.85509822993976e-07,0.027369339944801,0.0015693587736783,0.984865091529998,0.835703099326198
174,1.53633422171795e-05,1.4617381599011e-07,0.000213665525320973,4.9304979790951e-06,2.15553973556885e-07,0.0243826033238583,0.00360811448915431,0.996648122237346,0.83910404511575
175,1.68571727429153e-06,1.26331698006336e-07,0.000395854958704339,2.47161560290957e-06,1.15638428185344e-07,0.022132425807392,0.00582867890667571,0.999971048124678,0.84693385241048
176,2.41918752116919e-05,3.5028716118974e-07,3.96204647254134e-05,3.91253169175359e-07,4.07289954658267e-08,0.0315562870278525,0.0014545983078253,0.921314232166956,0.794178872452953
177,2.02492968302005e-05,3.49711403844202e-07,4.16150734430752e-05,3.90154244795135e-07,4.80072988823824e-08,0.0293802197326497,0.00161540269987044,0.969800602543642,0.80148751238119
178,5.54288510993121e-06,7.57976038019556e-08,5.76318713356494e-05,4.24580749440181e-07,2.4139412816108e-08,0.0259309072570857,0.00173903463758501,0.999514492855066,0.806720124410146
179,3.87275203104532e-05,1.45578756339179e-07,5.32569051787643e-05,6.02003160736851e-07,3.99865075885788e-09,0.0286244337399983,0.00224449474070879,0.897868930304544,0.785988391016555
180,4.50382656083318e-06,6.22820383322457e-08,4.575740994024e-05,1.91990756998208e-06,1.25681442407512e-08,0.0264511271621022,0.00186148604835868,0.997296333548815,0.810448091462277
181,4.05127092372005e-06,8.6066010922307e-08,0.00017838870567134,4.20741217917284e-06,5.46251149429267e-08,0.0228193871690479,0.00438243284573073,0.986905276206631,0.824888875315121
182,7.4218618149911e-06,3.45553441399044e-08,7.99796612921596e-05,1.98969316473233e-06,1.80624718094192e-07,0.0214084893887361,0.00203636999955231,0.99656241175131,0.820351477120601
183,4.65867707427781e-06,9.57766435513766e-08,0.000191112847108323,7.65584041885405e-07,2.07953530719166e-07,0.0207532277751082,0.00399251754237702,0.999120565803103,0.824973107232307
184,1.28883730810447e-06,6.93113097658127e-08,9.14721317154399e-05,4.17783937299931e-06,1.56770804406939e-07,0.0239886238948778,0.00228156180518455,0.999990323675263,0.774201727215769
185,8.5722017626382e-06,5.19717103802951e-08,2.56916334064762e-05,1.39185666309461e-07,1.90436851981871e-08,0.0249887371429547,0.00140077169061032,0.96986977566848,0.783919744124272
186,5.81410942627325e-06,1.15603549954988e-07,4.4337348851703e-05,2.15763084856404e-07,3.82267970245486e-08,0.0232327657296388,0.00206016286140993,0.990456361390373,0.809619518047296
187,9.88462101989097e-06,4.04925733936588e-08,0.000100680282100281,7.42860700681134e-08,2.65456785892056e-08,0.0233652330284385,0.00327149850749745,0.999960950068823,0.813983011913964
188,7.59609067444935e-06,7.3662981372385e-08,4.41235226278426e-05,1.03401354512274e-06,3.46517952130089e-09,0.024236064639253,0.00228246001967451,0.962029425440447,0.787980999531317
189,1.09665708339667e-05,5.71818696712656e-08,2.80166204940223e-05,3.56231907117288e-06,2.96980961873238e-09,0.028768388691957,0.00175577498584295,0.999201941394705,0.795428233307433
190,2.05651381455569e-05,7.29497329164112e-07,1.30426380932309e-05,3.52429567447851e-07,4.55180904693258e-09,0.0267124924409979,0.000646811339285397,0.999284867262506,0.798050057812152
191,2.13652133579215e-05,6.81604860681413e-07,1.74662313731872e-05,6.74732107385877e-08,1.0175551468116e-08,0.0255606043437324,0.000594370548874505,0.999828537098487,0.805604513694441
192,1.10177640406385e-05,3.34188402928044e-07,3.01865708037695e-05,1.01226479211357e-07,2.67594492228957e-08,0.0237114944309698,0.000898598887845949,0.999977250437483,0.751032955705944
193,1.19332625368313e-05,6.76511287198304e-08,4.20520540052436e-05,1.66270259732818e-08,2.44929724658059e-08,0.0221910572694156,0.00121932210041506,0.999999974030973,0.726626935535188
194,5.46282008209814e-05,2.39963460950188e-07,5.97809367138631e-06,1.39558568041295e-08,1.10770834406002e-08,0.0272437526885161,0.000360132510421658,0.998659828246134,0.780089757156547
195,4.83137255742215e-05,1.52996937939665e-07,1.88067808300672e-05,8.00964277671745e-09,2.2925716352346e-08,0.0259074012751214,0.000867482897318998,0.999743607310131,0.722446827826924
196,3.83182809236992e-05,5.8253471869761e-08,2.48631142234018e-05,3.68435225589087e-09,2.63907935071781e-08,0.023636746308264,0.0010802188129814,0.999999482543168,0.713276347436702
197,5.25101463389813e-05,7.53165946792644e-08,8.92091109348762e-06,1.37740893936145e-07,1.27056484215959e-08,0.0260655540164112,0.000575163561452424,0.998819914924268,0.753074879827621
198,4.17703335852932e-05,3.73688137391617e-08,1.60812896933791e-05,3.38128255627193e-08,8.84147545362751e-09,0.0277585055806621,0.000938853946928725,0.999998944534675,0.740293744848921
199,3.48827396418527e-05,6.44379003318928e-06,0.000271379435311847,5.65329647229164e-06,1.29781564799053e-06,0.0245743121158832,0.00412122399298182,0.914683708319456,0.839591887745142
200,2.8202137733391e-05,2.60271037101736e-06,0.000490031805681676,2.59171897578798e-05,3.56345675318022e-06,0.0244498043268363,0.00564807297679805,0.967320508867447,0.852144428938027
201,1.70067382863409e-05,4.42100225679591e-06,0.000686127309864395,1.25525324410095e-05,3.97591806042956e-06,0.0248617356409265,0.00856913253337815,0.986186674591227,0.839394358325089
202,3.81927473479145e-06,7.06407388751656e-07,0.000598922348478511,5.39024692925536e-06,1.53413277690796e-06,0.0303745370409665,0.0074458258662066,0.999746347449776,0.805597975428696
203,0.000182754014909604,5.43878337753311e-06,0.000525736444447915,2.41620676991755e-06,4.65738766085236e-07,0.0332710732634535,0.00758092822086523,0.873249169844493,0.822973230165177
204,0.000110365909933447,4.19291461355169e-06,0.00029579282373031,2.99817211712028e-06,5.2129681266091e-07,0.037543430795471,0.00570250595388727,0.92637521962657,0.798193955181161
